0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.048374176,-0.077596545,-0.023167377,-0.061572403,-0.156456,-0.044160157,-0.0518775,-0.21450484,-0.066327564,-0.02129823,-0.24179888,-0.08684601,0.025326252,-0.22260576,-0.042829245,0.024310708,-0.31027722,-0.07900255,0.026545405,-0.3693452,-0.10388211,0.03282523,-0.41815537,-0.12165137,0.061259568,-0.1959086,-0.053765967,0.03555262,-0.28613758,-0.09555584,0.03194976,-0.3506079,-0.12245926,0.036712646,-0.4107649,-0.13734487,0.07692993,-0.14658415,-0.065178186,-0.012316406,-0.14803874,-0.09779211,-0.040759325,-0.11070049,-0.08976603,-0.041831493,-0.09370142,-0.076963015,0.07142776,-0.0895673,-0.08032906,-0.016637892,-0.08599782,-0.10003014,-0.035307646,-0.06329024,-0.0888353,-0.032812595,-0.049877524,-0.07545052
-0.044731885,-0.07789338,-0.019903101,-0.054522157,-0.16075122,-0.037596494,-0.042076975,-0.21970528,-0.056077294,-0.01708889,-0.25647265,-0.07331472,0.030504823,-0.22317457,-0.041078374,0.03104639,-0.308473,-0.07388863,0.035491824,-0.36300015,-0.09610476,0.044951975,-0.40903488,-0.111124635,0.063316226,-0.19458163,-0.05145722,0.040521502,-0.28772843,-0.08515431,0.03522235,-0.3496306,-0.1049247,0.038491726,-0.40727794,-0.11583004,0.07728428,-0.14453202,-0.062448304,-0.007513702,-0.15443355,-0.09235045,-0.03955862,-0.11888701,-0.08557965,-0.044062674,-0.09642917,-0.07401793,0.071694374,-0.08475727,-0.07647043,-0.008101702,-0.08785182,-0.09548154,-0.030564457,-0.067468286,-0.08599592,-0.03249544,-0.0533787,-0.074294195
-0.044731885,-0.07789338,-0.019903101,-0.054522157,-0.16075122,-0.037596494,-0.042076975,-0.21970528,-0.056077294,-0.01708889,-0.25647265,-0.07331472,0.030504823,-0.22317457,-0.041078374,0.03104639,-0.308473,-0.07388863,0.035491824,-0.36300015,-0.09610476,0.044951975,-0.40903488,-0.111124635,0.063316226,-0.19458163,-0.05145722,0.040521502,-0.28772843,-0.08515431,0.03522235,-0.3496306,-0.1049247,0.038491726,-0.40727794,-0.11583004,0.07728428,-0.14453202,-0.062448304,-0.007513702,-0.15443355,-0.09235045,-0.03955862,-0.11888701,-0.08557965,-0.044062674,-0.09642917,-0.07401793,0.071694374,-0.08475727,-0.07647043,-0.008101702,-0.08785182,-0.09548154,-0.030564457,-0.067468286,-0.08599592,-0.03249544,-0.0533787,-0.074294195
-0.04479021,-0.066036105,-0.023665106,-0.05668679,-0.15154898,-0.040750623,-0.046832442,-0.21352524,-0.05692893,-0.020958155,-0.24678761,-0.0715479,0.025889039,-0.2133922,-0.04217771,0.023284614,-0.29473442,-0.07333739,0.026812315,-0.3450991,-0.09359565,0.037920713,-0.3858235,-0.10607855,0.059401393,-0.18726271,-0.048107207,0.042630255,-0.2889766,-0.08179531,0.0380674,-0.3556695,-0.10116032,0.04188192,-0.41179088,-0.10996773,0.07674891,-0.14273202,-0.05452318,0.0025072396,-0.16550338,-0.08682601,-0.03511113,-0.12724876,-0.080981694,-0.04767582,-0.09756076,-0.06749866,0.07562065,-0.090069115,-0.06347459,0.0019377768,-0.10475427,-0.08196132,-0.026716262,-0.081961095,-0.07025577,-0.036265224,-0.060380876,-0.055624947
-0.045600593,-0.06985825,-0.020211756,-0.049911767,-0.1578477,-0.033211425,-0.027606428,-0.21877337,-0.045861214,0.00041791797,-0.2522511,-0.057632484,0.030801237,-0.21164602,-0.032628927,0.03840792,-0.2996421,-0.058947664,0.04814142,-0.35232094,-0.0770404,0.06147152,-0.3963606,-0.088302426,0.06596714,-0.18769646,-0.0365133,0.0532071,-0.28260797,-0.06150769,0.046875298,-0.3363027,-0.072873875,0.04853177,-0.38217396,-0.0770685,0.084662855,-0.14702761,-0.041743357,0.016370654,-0.17424548,-0.06828687,-0.02281046,-0.13314235,-0.06165502,-0.036162376,-0.09473246,-0.048496045,0.08695537,-0.09757435,-0.049348895,0.020595849,-0.11145115,-0.066382095,-0.0096256435,-0.08654165,-0.0573484,-0.020305932,-0.061921597,-0.0448609
-0.0462012,-0.06926435,-0.017065763,-0.049004287,-0.15868956,-0.029097674,-0.024702072,-0.22198027,-0.042214926,0.0063329935,-0.24987948,-0.05427542,0.031366944,-0.21716952,-0.022906287,0.040600777,-0.30512285,-0.047043778,0.051779687,-0.35696885,-0.06343673,0.06608844,-0.39951733,-0.07333567,0.06610119,-0.19530928,-0.027903823,0.055047274,-0.2884248,-0.051231075,0.05051905,-0.34051254,-0.06109351,0.05189389,-0.3827806,-0.06401401,0.08541572,-0.15814376,-0.034862116,0.024894178,-0.19274145,-0.06102809,-0.012665212,-0.14965034,-0.055397738,-0.026254147,-0.10804534,-0.0424659,0.08954877,-0.113042295,-0.043994766,0.029040158,-0.13429308,-0.06027156,-0.0009365678,-0.10861766,-0.052636232,-0.012646884,-0.08064693,-0.04113047
-0.047807664,-0.06594753,-0.01904673,-0.052550137,-0.15627462,-0.029913783,-0.023722976,-0.21690834,-0.04142558,0.011841357,-0.24382877,-0.051722493,0.024419963,-0.21365523,-0.01952663,0.036421657,-0.29788053,-0.041171353,0.04705113,-0.3502124,-0.056233227,0.06056112,-0.39361474,-0.065366864,0.060513735,-0.19484442,-0.022820028,0.05702287,-0.28934067,-0.043027915,0.05918765,-0.3454721,-0.053500287,0.06679165,-0.39083618,-0.057258107,0.0829491,-0.1609605,-0.02842203,0.03069967,-0.19487846,-0.05519576,-0.008397877,-0.15062588,-0.053137474,-0.02533856,-0.106870174,-0.042044405,0.0909946,-0.120116115,-0.03603011,0.035086334,-0.14398181,-0.055272292,0.004900813,-0.11768639,-0.050448366,-0.008113235,-0.087474585,-0.04036537
-0.04799381,-0.06840843,-0.018780632,-0.05203858,-0.15803045,-0.030026896,-0.021158904,-0.21439391,-0.041771326,0.011383742,-0.24431574,-0.052600224,0.022025496,-0.21890795,-0.02532076,0.035617977,-0.30056787,-0.050032664,0.048016995,-0.35201052,-0.068057485,0.06284037,-0.3955583,-0.079696946,0.059675127,-0.19714189,-0.029932896,0.05376324,-0.28899896,-0.05213725,0.057643265,-0.34409022,-0.06412023,0.06748673,-0.39114696,-0.06945813,0.082820505,-0.15811276,-0.036426436,0.027211756,-0.1838659,-0.063018136,-0.009821624,-0.13902229,-0.06014424,-0.026522547,-0.0973109,-0.049722753,0.09054175,-0.1096068,-0.045192424,0.030694574,-0.12479061,-0.06529096,-0.0014050305,-0.09968877,-0.060234573,-0.017595232,-0.072974145,-0.05029108
-0.048547447,-0.07757139,-0.02002667,-0.05050525,-0.16441345,-0.033669483,-0.022209644,-0.22005457,-0.048008557,0.010747552,-0.24932945,-0.061204117,0.02599305,-0.22549015,-0.028649021,0.037016213,-0.3111359,-0.055568136,0.047481,-0.3644826,-0.07481367,0.061634958,-0.40906453,-0.08682693,0.061867177,-0.1997093,-0.03439388,0.05369711,-0.29536033,-0.059238542,0.057272673,-0.35144398,-0.07310526,0.06808007,-0.39992037,-0.07935204,0.08195484,-0.15595454,-0.041812208,0.016311109,-0.17336506,-0.068438336,-0.022029132,-0.1280384,-0.06360168,-0.035595536,-0.08923304,-0.051679734,0.084959805,-0.10439676,-0.051851664,0.019972622,-0.11659002,-0.068075664,-0.009482473,-0.08925176,-0.058618028,-0.020231277,-0.06297517,-0.046025492
-0.046402723,-0.074905515,-0.021131359,-0.050625652,-0.16357869,-0.03725739,-0.026175171,-0.22398269,-0.052442893,0.0052618384,-0.25391525,-0.066904165,0.032945335,-0.21826917,-0.04333103,0.03952837,-0.30432373,-0.07427111,0.050460815,-0.36009443,-0.09818548,0.06426066,-0.4067822,-0.115303054,0.065144,-0.18920314,-0.049516417,0.047439873,-0.291,-0.076973654,0.04861027,-0.3495298,-0.09315345,0.059834898,-0.40136594,-0.10306451,0.07794124,-0.14031398,-0.056103557,0.0052680373,-0.16187716,-0.07852987,-0.029123634,-0.12620968,-0.06850269,-0.03738746,-0.09436935,-0.056401104,0.073141396,-0.08354193,-0.06589182,0.0032811165,-0.09863907,-0.08200354,-0.019600838,-0.07721472,-0.07141575,-0.024104714,-0.056324124,-0.059313796
-0.047293395,-0.07602829,-0.019322185,-0.049627393,-0.16467392,-0.0336675,-0.024143398,-0.2228151,-0.047737017,0.0045979023,-0.25290447,-0.061248787,0.032138288,-0.21773952,-0.03548032,0.03951919,-0.3052442,-0.063620344,0.05053115,-0.3591158,-0.08518852,0.06504452,-0.40419248,-0.09989284,0.06556243,-0.19167012,-0.040759083,0.051484227,-0.29208452,-0.065449566,0.05140066,-0.3492774,-0.078992076,0.06093484,-0.39795697,-0.086347885,0.08045453,-0.14884669,-0.047025632,0.016211212,-0.18241471,-0.07069872,-0.021380395,-0.14494538,-0.063150935,-0.03425187,-0.10740918,-0.05138862,0.078244686,-0.09781146,-0.055954404,0.01391077,-0.1197471,-0.07305085,-0.014433116,-0.09721011,-0.06448453,-0.024571657,-0.07196641,-0.053066403
-0.047293395,-0.07602829,-0.019322185,-0.049627393,-0.16467392,-0.0336675,-0.024143398,-0.2228151,-0.047737017,0.0045979023,-0.25290447,-0.061248787,0.032138288,-0.21773952,-0.03548032,0.03951919,-0.3052442,-0.063620344,0.05053115,-0.3591158,-0.08518852,0.06504452,-0.40419248,-0.09989284,0.06556243,-0.19167012,-0.040759083,0.051484227,-0.29208452,-0.065449566,0.05140066,-0.3492774,-0.078992076,0.06093484,-0.39795697,-0.086347885,0.08045453,-0.14884669,-0.047025632,0.016211212,-0.18241471,-0.07069872,-0.021380395,-0.14494538,-0.063150935,-0.03425187,-0.10740918,-0.05138862,0.078244686,-0.09781146,-0.055954404,0.01391077,-0.1197471,-0.07305085,-0.014433116,-0.09721011,-0.06448453,-0.024571657,-0.07196641,-0.053066403
-0.04694304,-0.07971996,-0.02127155,-0.04700783,-0.16717845,-0.037149366,-0.020584762,-0.22658676,-0.052646782,0.008168042,-0.26449823,-0.06729086,0.03442663,-0.2234965,-0.03766183,0.042257607,-0.30940843,-0.066980965,0.0524351,-0.36273915,-0.08830054,0.06676149,-0.40752754,-0.10240896,0.06838286,-0.19681168,-0.042982463,0.05436647,-0.29676247,-0.07035691,0.05507964,-0.35471106,-0.085763015,0.064222455,-0.4046783,-0.094074026,0.0838238,-0.15271753,-0.04922979,0.015392959,-0.17954552,-0.07566261,-0.023771793,-0.13897377,-0.06831675,-0.03814745,-0.10275233,-0.056131538,0.081881285,-0.10078889,-0.058233358,0.014627337,-0.11637765,-0.075664125,-0.014584452,-0.09215647,-0.06615479,-0.025450498,-0.06894219,-0.054026634
-0.046439588,-0.07298082,-0.021039665,-0.049547017,-0.16212136,-0.036216266,-0.024136841,-0.22368205,-0.050519504,0.0061867237,-0.2556271,-0.06405873,0.033801854,-0.21943212,-0.03857093,0.04083419,-0.30451357,-0.06650638,0.05014497,-0.35757196,-0.087306805,0.0630244,-0.4025327,-0.10183363,0.06904608,-0.19207275,-0.043586995,0.056036234,-0.2921322,-0.06939613,0.05517447,-0.34976488,-0.0842287,0.06336391,-0.39954782,-0.09269752,0.08437818,-0.14793283,-0.049234115,0.016111016,-0.17800301,-0.07340239,-0.022852123,-0.1396259,-0.06493553,-0.03512299,-0.104884386,-0.052854933,0.08119357,-0.096539915,-0.05767605,0.011735022,-0.11308622,-0.074862644,-0.016322672,-0.08816177,-0.06564874,-0.024445057,-0.06399685,-0.05409865
-0.04582116,-0.072294235,-0.020314422,-0.048538685,-0.16237086,-0.034476552,-0.02346778,-0.22503757,-0.04714323,0.0072404146,-0.25645846,-0.059031256,0.036061585,-0.2152313,-0.041192688,0.04459846,-0.30443037,-0.06762569,0.055253863,-0.35857636,-0.08717921,0.068597615,-0.40349072,-0.100773945,0.071263134,-0.18842566,-0.044864524,0.05537045,-0.289604,-0.067733385,0.05274898,-0.34758812,-0.08034876,0.058830082,-0.39766407,-0.08767592,0.08615118,-0.14387542,-0.04874751,0.015862107,-0.16969818,-0.06904732,-0.021868408,-0.13454789,-0.060898203,-0.03443131,-0.10133195,-0.049835384,0.082770705,-0.09142375,-0.05530477,0.012827218,-0.10327619,-0.0701376,-0.015060127,-0.08094704,-0.061630964,-0.024510711,-0.058487117,-0.05093078
-0.044643402,-0.07721299,-0.018363297,-0.04612857,-0.16777825,-0.033722583,-0.022741169,-0.23076439,-0.048479985,0.006631911,-0.26461053,-0.06261693,0.036921203,-0.21826422,-0.04086574,0.044564426,-0.3062396,-0.06930025,0.054094017,-0.36106643,-0.09066551,0.06689483,-0.40711296,-0.105457895,0.07064366,-0.19120163,-0.046863686,0.05604428,-0.2924729,-0.07171726,0.054997623,-0.3520909,-0.08610052,0.062497497,-0.403444,-0.094801895,0.08472592,-0.14704967,-0.052899614,0.017580152,-0.17919487,-0.07479162,-0.020952553,-0.14483517,-0.06622927,-0.035061657,-0.11160916,-0.054867677,0.08044171,-0.09457481,-0.06146938,0.014368296,-0.114359915,-0.07669297,-0.014501214,-0.09471393,-0.06717891,-0.025938809,-0.07233912,-0.055824127
-0.04494071,-0.06323904,-0.01965338,-0.05182913,-0.15276879,-0.03200174,-0.02519703,-0.21180421,-0.044320296,0.009173274,-0.23599821,-0.05548869,0.028093755,-0.21196115,-0.028284328,0.044641376,-0.2954656,-0.05332876,0.058562934,-0.34862405,-0.07096075,0.07344639,-0.39250618,-0.082215175,0.06520164,-0.18792391,-0.03256116,0.06226909,-0.27952522,-0.055804644,0.0639711,-0.33434305,-0.0674296,0.072505295,-0.3802166,-0.072011575,0.08647686,-0.14687997,-0.038462162,0.031273246,-0.17139816,-0.06448881,-0.006896913,-0.12975907,-0.05887675,-0.021877527,-0.08994794,-0.04626308,0.09127545,-0.09726417,-0.04667752,0.030771375,-0.11185473,-0.06500966,0.0010942817,-0.084255576,-0.05704937,-0.009957731,-0.055788398,-0.04494775
-0.04263568,-0.07499719,-0.018504808,-0.044861853,-0.16192406,-0.032397225,-0.015262961,-0.21766579,-0.047322527,0.021812141,-0.2390024,-0.061232317,0.03736776,-0.2172212,-0.027102198,0.054736555,-0.29873252,-0.05335665,0.06911856,-0.3490749,-0.071791545,0.08523768,-0.39066002,-0.08337512,0.0735355,-0.19075489,-0.033246804,0.07288271,-0.2809782,-0.0567305,0.07552856,-0.33562437,-0.06884004,0.08464837,-0.38180977,-0.07408409,0.093161166,-0.14690918,-0.041155428,0.036207557,-0.16919231,-0.06562875,-0.002123952,-0.1321522,-0.059423313,-0.016705334,-0.095905125,-0.047189802,0.09504026,-0.09429592,-0.051686574,0.034415483,-0.10588598,-0.06693687,0.0059839487,-0.08294934,-0.05780084,-0.0049905777,-0.057959616,-0.045655854
-0.040308625,-0.077677965,-0.018175285,-0.038942486,-0.16496682,-0.03211838,-0.008665562,-0.21814913,-0.047361065,0.027312279,-0.24570811,-0.06144666,0.041516602,-0.21741521,-0.027279753,0.061825097,-0.30033994,-0.0549813,0.07870555,-0.3515699,-0.07363569,0.09793991,-0.39297187,-0.084896415,0.077356994,-0.18994516,-0.03414515,0.08461529,-0.2812789,-0.060017787,0.09645283,-0.33714414,-0.07398189,0.11260265,-0.38352352,-0.079853855,0.0972209,-0.14647096,-0.042605504,0.04047382,-0.16831392,-0.06868048,0.001899302,-0.13323593,-0.06353028,-0.013665497,-0.100538135,-0.051733326,0.09855813,-0.09648615,-0.05366886,0.034291685,-0.107390046,-0.06974808,0.005358696,-0.08471531,-0.061016098,-0.0048791766,-0.061968267,-0.048966054
-0.038288355,-0.0779382,-0.016683107,-0.033027112,-0.16824377,-0.028459802,-0.0005918741,-0.22172403,-0.042625695,0.039255977,-0.2448135,-0.055431332,0.04081297,-0.22384542,-0.022614963,0.069025636,-0.301816,-0.049910683,0.088112056,-0.35283023,-0.067393795,0.10882294,-0.39387304,-0.078151606,0.077952325,-0.19331008,-0.031865686,0.090271294,-0.2733212,-0.05788068,0.10633463,-0.32575107,-0.07262881,0.1273297,-0.3723803,-0.07903266,0.09942335,-0.1434505,-0.04298517,0.03931403,-0.15318882,-0.06795276,0.0035430193,-0.12080127,-0.06319834,-0.004519582,-0.0967021,-0.052496023,0.100024104,-0.086990535,-0.057066258,0.029759884,-0.08697599,-0.07195119,0.005629897,-0.06578404,-0.06396201,0.0051811934,-0.047682703,-0.0532015
-0.04290408,-0.08165127,-0.019385563,-0.039246976,-0.17278063,-0.035229094,-0.008883238,-0.2274561,-0.052559868,0.031059384,-0.2534973,-0.06850401,0.041175127,-0.22228676,-0.031226223,0.066899955,-0.3021428,-0.062028944,0.08725256,-0.3543689,-0.08353058,0.1091665,-0.3974403,-0.0979965,0.07879692,-0.19265723,-0.039379627,0.08858365,-0.27921224,-0.06977322,0.103921235,-0.3329364,-0.08745983,0.12508512,-0.37892437,-0.09670048,0.09810686,-0.14603984,-0.048876554,0.040002286,-0.17026067,-0.07498314,0.00075674057,-0.13456291,-0.0659862,-0.011022389,-0.10534477,-0.05284774,0.09880477,-0.093158066,-0.06159688,0.031588137,-0.10840732,-0.07751165,0.0030908585,-0.085139334,-0.0669983,-0.0032848716,-0.063571095,-0.054453976
-0.039370805,-0.08795881,-0.015273853,-0.032390177,-0.17805898,-0.029904708,-0.00059479475,-0.22949725,-0.047367252,0.041665077,-0.2508152,-0.063867055,0.046375215,-0.22707117,-0.028047243,0.07660055,-0.30543327,-0.05956664,0.09915966,-0.35614675,-0.08212894,0.12352401,-0.39813766,-0.09724335,0.08232355,-0.19514865,-0.039511677,0.09423745,-0.27793503,-0.06859953,0.1121974,-0.33152193,-0.08518955,0.13517338,-0.38246897,-0.094164886,0.1007337,-0.14391166,-0.052346192,0.03718096,-0.16412598,-0.07667344,0.000107228756,-0.1318258,-0.06739511,-0.007706523,-0.106946945,-0.05491996,0.09811795,-0.08592832,-0.06848642,0.02647525,-0.09628767,-0.08288982,0.0019772053,-0.0776332,-0.07223726,0.001291573,-0.060658813,-0.060362305
-0.038889408,-0.0836519,-0.01666384,-0.03575188,-0.17658532,-0.02921013,-0.0030010343,-0.2292183,-0.044038385,0.039586425,-0.25367367,-0.057756003,0.04436761,-0.23077369,-0.02454866,0.075605094,-0.30980653,-0.052727416,0.09812456,-0.36022043,-0.07078399,0.12228757,-0.3997715,-0.08134615,0.08006561,-0.19999284,-0.03379758,0.0992254,-0.28469676,-0.060520984,0.11799991,-0.34067398,-0.07521546,0.14094079,-0.38760117,-0.081609316,0.09997934,-0.15130788,-0.044868175,0.04555458,-0.16793871,-0.072090656,0.0059067607,-0.13577098,-0.068766125,-0.006958425,-0.10707891,-0.058407728,0.100723505,-0.09640968,-0.058578946,0.031650364,-0.0998531,-0.075512365,0.0015191436,-0.07982087,-0.06881433,-0.005196631,-0.062159896,-0.058684193
-0.03689599,-0.072214305,-0.020366773,-0.032089114,-0.17116255,-0.0358792,0.00761801,-0.22895849,-0.05207606,0.055487633,-0.25612426,-0.067488685,0.053002596,-0.21950316,-0.04325028,0.09429717,-0.30884796,-0.07520751,0.12502533,-0.36601147,-0.09512455,0.1554848,-0.41132438,-0.10707812,0.0913983,-0.18788606,-0.05168858,0.12380445,-0.27498645,-0.08257818,0.15284783,-0.33685428,-0.09845305,0.1839726,-0.39059368,-0.10578435,0.113597214,-0.13842642,-0.06076446,0.069966555,-0.15624887,-0.0909936,0.022041142,-0.1260407,-0.08636417,-0.0012283325,-0.09885478,-0.07480936,0.117916524,-0.08187914,-0.0725598,0.059498668,-0.09003639,-0.09289801,0.020194948,-0.07421768,-0.08528009,0.002148509,-0.05836785,-0.07398469
-0.04446429,-0.07696247,-0.021609815,-0.03743899,-0.18808138,-0.03640454,0.010685384,-0.25910604,-0.052741226,0.06249875,-0.29222894,-0.06829772,0.04891759,-0.25296527,-0.040399935,0.1018402,-0.35054892,-0.0742358,0.13753277,-0.41177756,-0.09451346,0.17166287,-0.4571226,-0.10553999,0.0894627,-0.22020823,-0.049682967,0.1349042,-0.31675828,-0.08520115,0.1719783,-0.38847256,-0.1051063,0.20950085,-0.44659078,-0.11367785,0.11501598,-0.16765487,-0.059971947,0.08275002,-0.18119848,-0.09630006,0.03236544,-0.14785862,-0.09553706,0.0052999854,-0.11808604,-0.084010586,0.12240702,-0.108697,-0.07285134,0.07770312,-0.115986526,-0.096036,0.035045445,-0.09934956,-0.088985555,0.011205971,-0.08322543,-0.076588094
-0.046128154,-0.08452636,-0.019382149,-0.03907928,-0.19713676,-0.031714704,0.008792698,-0.2681312,-0.046854857,0.0585773,-0.30516762,-0.06149762,0.043125033,-0.26795274,-0.029931568,0.09716493,-0.3645931,-0.061630696,0.13256109,-0.42427266,-0.08101675,0.16660148,-0.47066092,-0.091358185,0.08527511,-0.23385423,-0.040286396,0.13178098,-0.33083087,-0.07336265,0.16679478,-0.4022286,-0.09313311,0.20229238,-0.46119952,-0.10202419,0.1125111,-0.18054193,-0.05235125,0.08192539,-0.19020426,-0.0889485,0.029645741,-0.15364164,-0.09120241,0.00077420473,-0.123377144,-0.08179062,0.120853305,-0.12202132,-0.06670324,0.07617211,-0.12553984,-0.09026976,0.03151083,-0.10443437,-0.084832214,0.00654459,-0.08675921,-0.073907465
-0.04577884,-0.0835675,-0.02056329,-0.040247798,-0.1968171,-0.03393214,0.0055260956,-0.26744908,-0.050076257,0.054951042,-0.3043232,-0.065717086,0.04447964,-0.27304256,-0.033498507,0.09774527,-0.3746801,-0.066365086,0.13372979,-0.43698132,-0.086127065,0.16824105,-0.48534995,-0.09667407,0.08770928,-0.23943615,-0.043997627,0.13216338,-0.34203696,-0.07919928,0.16749427,-0.41765553,-0.100454584,0.20376596,-0.47980195,-0.10996489,0.11537489,-0.1858722,-0.05594006,0.08146784,-0.19598615,-0.093219414,0.028655678,-0.15612221,-0.09466945,0.0004863441,-0.12380868,-0.0843397,0.12461558,-0.12682039,-0.07038607,0.07689914,-0.12904143,-0.09349285,0.03363374,-0.10490751,-0.08677391,0.011563748,-0.08399534,-0.074738175
-0.047881007,-0.08496177,-0.021599436,-0.041571766,-0.19661468,-0.03587078,0.0045574605,-0.26866084,-0.053148158,0.05268708,-0.30993217,-0.069731705,0.04050836,-0.27491683,-0.030697515,0.09383693,-0.37697816,-0.06410529,0.12924477,-0.4382491,-0.08411321,0.1639705,-0.4862485,-0.094363734,0.08418074,-0.24317068,-0.040581685,0.13017717,-0.345581,-0.07625646,0.16535327,-0.4200241,-0.097547434,0.20128909,-0.4813354,-0.10657327,0.11247799,-0.19205284,-0.05234616,0.07502243,-0.20101863,-0.09010683,0.022381037,-0.15803343,-0.0907764,-0.004304439,-0.12412393,-0.079392895,0.12285444,-0.13581902,-0.06677389,0.070667654,-0.13711792,-0.08915107,0.029670864,-0.10877037,-0.08103652,0.011309415,-0.08612943,-0.06776933
-0.04841429,-0.08526176,-0.021293953,-0.042901814,-0.19808435,-0.03506387,0.0031721294,-0.2699647,-0.05187499,0.051843077,-0.31049055,-0.0679747,0.039238244,-0.27505034,-0.028409878,0.09280917,-0.3773083,-0.0601604,0.12771675,-0.437159,-0.079009816,0.16132,-0.48424506,-0.088612914,0.08124408,-0.2433824,-0.038036667,0.12898526,-0.34556872,-0.072895795,0.16378066,-0.41809505,-0.09362171,0.19860294,-0.47831422,-0.102337725,0.10846713,-0.19341403,-0.049735066,0.075829834,-0.20583653,-0.08829152,0.022262722,-0.16319686,-0.09065245,-0.0062858462,-0.12897807,-0.08031654,0.118875116,-0.13883847,-0.063836895,0.072520345,-0.14666826,-0.08781235,0.029883832,-0.1183331,-0.081208475,0.008391231,-0.094910026,-0.06895938
-0.046889484,-0.08533746,-0.020341503,-0.040299773,-0.19624394,-0.033733897,0.0058367252,-0.26558048,-0.050013866,0.053566694,-0.30361986,-0.0656649,0.042640805,-0.26970506,-0.030315088,0.0947091,-0.36992168,-0.061864994,0.12875855,-0.42957032,-0.080865726,0.16152853,-0.47635353,-0.09085824,0.08413607,-0.23739666,-0.040388416,0.12893718,-0.3380131,-0.074436225,0.1629262,-0.40989482,-0.09452426,0.19745028,-0.4704065,-0.10312431,0.11122435,-0.18534064,-0.052149158,0.07698929,-0.19748962,-0.088967614,0.024874806,-0.15906638,-0.09019596,-0.002303332,-0.12824595,-0.07977154,0.12112099,-0.12754977,-0.06634009,0.075874686,-0.1362263,-0.08906616,0.033438563,-0.11236954,-0.08157777,0.011739492,-0.091811895,-0.069067195
-0.03972864,-0.085149705,-0.018551243,-0.034525126,-0.1860838,-0.030054744,0.0067940354,-0.24855709,-0.042955533,0.05402118,-0.27662802,-0.054544743,0.04417336,-0.23112011,-0.0290861,0.07936221,-0.31956607,-0.057394445,0.10397142,-0.37400025,-0.07439177,0.12904322,-0.416539,-0.08394334,0.08279824,-0.20128,-0.036769763,0.10789335,-0.28895497,-0.066290416,0.12967604,-0.34919536,-0.08234324,0.1540333,-0.39984456,-0.08879538,0.106360435,-0.15382683,-0.045878112,0.057002723,-0.16532743,-0.07736773,0.012928367,-0.13579327,-0.077004306,-0.007967234,-0.10828817,-0.0673159,0.11109352,-0.100895345,-0.057416853,0.047740757,-0.099675,-0.0783761,0.009462595,-0.0841223,-0.07395846,-0.00836426,-0.069552064,-0.064393416
-0.038326174,-0.08790791,-0.008476242,-0.033186853,-0.17870945,-0.012793287,-0.0075516105,-0.23285747,-0.020455744,0.020464778,-0.25640756,-0.027760891,0.045776546,-0.2287125,-0.006826126,0.05381924,-0.2985251,-0.022278452,0.052348316,-0.34181947,-0.03345952,0.04970485,-0.3807193,-0.04073502,0.07710487,-0.20063412,-0.014413379,0.0637691,-0.2510708,-0.034935202,0.04658985,-0.2793182,-0.045814253,0.027781963,-0.2974416,-0.04888725,0.09370595,-0.15932208,-0.02359002,0.02894789,-0.1572476,-0.045672785,-0.011359215,-0.1291486,-0.0501568,-0.039133906,-0.10095656,-0.046301004,0.094554245,-0.11071384,-0.03412464,0.02883941,-0.100613475,-0.046330284,-0.008644223,-0.085323095,-0.04571236,-0.033501536,-0.0720368,-0.041141834
-0.018727422,-0.08965021,-0.01071894,-0.02230233,-0.17411256,-0.027031273,-0.021821618,-0.23161077,-0.04308395,-0.028565705,-0.27349055,-0.060415916,0.05688107,-0.2139448,-0.04612238,0.030994415,-0.29448438,-0.07308569,0.015427709,-0.34387493,-0.093757346,0.007197678,-0.3885473,-0.10972461,0.065086305,-0.17867982,-0.05556637,0.013569474,-0.24970764,-0.07584597,-0.0076078773,-0.2705515,-0.08141238,-0.016164005,-0.2906193,-0.08746116,0.05150801,-0.13056237,-0.06471278,-0.029992402,-0.15751725,-0.080228545,-0.06446606,-0.14666724,-0.071852714,-0.0771769,-0.1386193,-0.06773471,0.022810757,-0.076580286,-0.07566605,-0.047860503,-0.09197718,-0.09225912,-0.073402286,-0.085972905,-0.0883167,-0.08247134,-0.083336115,-0.08463032
0.036417425,-0.06381792,-0.01220243,0.038934767,-0.14659727,-0.014858943,0.01408571,-0.20350611,-0.015340889,-0.015363097,-0.23720044,-0.015664192,0.03598106,-0.17574358,-0.009073963,0.009371221,-0.24588501,-0.015363679,-0.012657464,-0.28613657,-0.020926634,-0.029685557,-0.31741083,-0.024775593,0.010145366,-0.16299474,-0.0071988106,-0.0075469613,-0.23616052,-0.008209293,-0.022630095,-0.27566147,-0.008978402,-0.034357548,-0.3037547,-0.01024275,-0.01997894,-0.14182061,-0.00690739,-0.035488725,-0.21254385,-0.009278534,-0.04439497,-0.24664885,-0.0057901856,-0.048304915,-0.26837468,-0.003288597,-0.05414486,-0.11651939,-0.0077147363,-0.068487704,-0.17390645,-0.009518242,-0.07062775,-0.20380962,-0.0040593427,-0.068793476,-0.22458571,0.00062971987
