0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.05540937,-0.024149835,-0.053747095,-0.07397932,-0.121040165,-0.08069905,-0.019153833,-0.18663633,-0.0973115,0.042437136,-0.225353,-0.11709836,-0.07726833,-0.29649568,-0.07291267,-0.10046232,-0.4377141,-0.11082847,-0.11395091,-0.54512453,-0.14177744,-0.12682721,-0.63806826,-0.16670579,-0.01582104,-0.30829412,-0.074113555,-0.011469483,-0.4538014,-0.11041467,-0.0026811957,-0.56468356,-0.14299102,0.0031396747,-0.6642616,-0.16486149,0.03669238,-0.2793519,-0.078685425,0.06088227,-0.40565425,-0.13245378,0.07716471,-0.50928056,-0.17568617,0.092820406,-0.6024722,-0.20314619,0.082597315,-0.21810931,-0.084633484,0.07463074,-0.2487809,-0.14723238,0.048574686,-0.19211853,-0.16666329,0.032722294,-0.13704377,-0.17451078
-0.05423218,-0.024247766,-0.05085392,-0.07196641,-0.12223196,-0.07528484,-0.016891122,-0.18856627,-0.08979736,0.045482576,-0.22509009,-0.10737832,-0.07493004,-0.29493243,-0.06899787,-0.09905547,-0.4370507,-0.104645096,-0.112119615,-0.5445458,-0.13350476,-0.12533525,-0.63722336,-0.15681191,-0.01387459,-0.30710018,-0.07055537,-0.010672033,-0.4530986,-0.10490777,-0.002488196,-0.5639299,-0.1354696,0.002713561,-0.6625333,-0.155698,0.037968755,-0.27837527,-0.07532913,0.06288904,-0.40409425,-0.12740442,0.07854909,-0.5081451,-0.16953877,0.09353167,-0.60097265,-0.19586758,0.083385885,-0.21622634,-0.08123662,0.07765502,-0.2498092,-0.14145704,0.053158104,-0.19514531,-0.15964088,0.038273036,-0.14032245,-0.16662036
-0.055173934,-0.026534438,-0.054786723,-0.07180202,-0.124237776,-0.08193818,-0.014604628,-0.18936318,-0.09862629,0.047192574,-0.22911733,-0.11876314,-0.07544595,-0.29910988,-0.074798904,-0.099208504,-0.44035095,-0.11438313,-0.114093125,-0.54819334,-0.14649245,-0.12786677,-0.641474,-0.17188811,-0.013186097,-0.31177408,-0.076457694,-0.010847688,-0.46331334,-0.11461735,-0.003273666,-0.5807475,-0.14911854,0.0015187263,-0.6859559,-0.17220302,0.039502382,-0.28349763,-0.081570655,0.06308603,-0.40917894,-0.13681601,0.077534676,-0.5144377,-0.18215919,0.09123117,-0.60881066,-0.21081892,0.08485669,-0.22300398,-0.08816244,0.07434034,-0.25020403,-0.15179424,0.04611528,-0.19504398,-0.17267527,0.027962029,-0.14187539,-0.18150562
-0.056837827,-0.025318861,-0.05416417,-0.06990442,-0.12569475,-0.07898868,-0.011287868,-0.18849581,-0.093619525,0.05212307,-0.2243166,-0.111584544,-0.076875925,-0.2995811,-0.06929326,-0.101309925,-0.43910575,-0.10726824,-0.11746216,-0.5485247,-0.139042,-0.13209292,-0.6425961,-0.16424155,-0.015791178,-0.31399465,-0.069976866,-0.013137758,-0.46094775,-0.10458023,-0.006134987,-0.57744825,-0.13725819,-0.0023565292,-0.6826618,-0.15918772,0.036090672,-0.28688717,-0.07452266,0.06076759,-0.41315544,-0.1270918,0.076551914,-0.51533854,-0.17182675,0.09043461,-0.60795724,-0.2001688,0.08080351,-0.22527933,-0.080697976,0.07645571,-0.24800283,-0.14292,0.0545519,-0.1881069,-0.16382433,0.041511595,-0.13206947,-0.17258146
-0.056012154,-0.023031473,-0.059049856,-0.07283482,-0.1221199,-0.086273834,-0.013229966,-0.18684697,-0.101620376,0.053367555,-0.2235651,-0.12003887,-0.077251315,-0.2944259,-0.07847657,-0.101584494,-0.43424937,-0.1191236,-0.11774939,-0.54317534,-0.15202695,-0.13172138,-0.6371701,-0.17790234,-0.015411615,-0.30862033,-0.0775997,-0.013294399,-0.45793635,-0.11521885,-0.0059370995,-0.57267326,-0.14866558,-0.00097477436,-0.6764078,-0.17076103,0.03653711,-0.282192,-0.08069134,0.06089741,-0.40852034,-0.13717732,0.076007426,-0.5107449,-0.182871,0.08985442,-0.6048764,-0.21129753,0.08136046,-0.22177207,-0.08553829,0.07615614,-0.24220765,-0.15076813,0.05464816,-0.17931122,-0.17201309,0.042370617,-0.12131333,-0.18070538
-0.055235296,-0.021748543,-0.050408505,-0.073939145,-0.1170187,-0.07573611,-0.020640254,-0.1833809,-0.09153348,0.04007536,-0.22201085,-0.11050098,-0.076600134,-0.2930084,-0.068758994,-0.10117248,-0.43313512,-0.10479213,-0.11482096,-0.53952724,-0.13398588,-0.1278432,-0.6312841,-0.15754615,-0.015985072,-0.30581993,-0.07121488,-0.014384985,-0.4551925,-0.105436176,-0.0073226094,-0.5693664,-0.13697532,-0.0029752254,-0.6710593,-0.15803151,0.03596258,-0.27714187,-0.07670046,0.061409056,-0.4055352,-0.12825821,0.07773012,-0.508928,-0.17056233,0.09318918,-0.5996299,-0.19727848,0.081668615,-0.21523756,-0.08327096,0.07497853,-0.24527252,-0.14316212,0.05233836,-0.18879664,-0.16144459,0.04027289,-0.13275754,-0.16854206
-0.055018157,-0.021802783,-0.050079122,-0.07319316,-0.11683661,-0.07496838,-0.020001113,-0.18309218,-0.089980476,0.0419755,-0.22086102,-0.108166486,-0.07725489,-0.28958595,-0.070781626,-0.10208455,-0.4318539,-0.107347205,-0.11718848,-0.5411117,-0.13659243,-0.1313487,-0.6344721,-0.16004932,-0.01609832,-0.3031819,-0.07286885,-0.0131851435,-0.45063126,-0.10636306,-0.005446613,-0.56343424,-0.13676484,-0.00052541494,-0.66209626,-0.15709862,0.036554694,-0.27581155,-0.077917494,0.06248772,-0.4030495,-0.1294132,0.07915008,-0.5069381,-0.17213833,0.094415784,-0.5978899,-0.19930996,0.08265817,-0.21448296,-0.0838856,0.07703626,-0.24040979,-0.14414096,0.054629028,-0.18212092,-0.16284288,0.04251647,-0.12502468,-0.17031041
-0.056227356,-0.02254659,-0.050589044,-0.07461709,-0.117661,-0.07599263,-0.02112943,-0.18314242,-0.09132644,0.03997767,-0.22138304,-0.1098755,-0.07726431,-0.2929787,-0.072038166,-0.102609664,-0.43521076,-0.10957739,-0.11733696,-0.54421115,-0.13966545,-0.13106701,-0.6381615,-0.16359292,-0.01569736,-0.30615503,-0.073994726,-0.012785137,-0.45339623,-0.10899281,-0.004821062,-0.5658526,-0.13994943,-0.00017899275,-0.665496,-0.16040745,0.03683406,-0.27847666,-0.078953505,0.062236667,-0.40553594,-0.13171957,0.0788905,-0.5102042,-0.17441307,0.09355533,-0.60259825,-0.20114419,0.08281058,-0.21700507,-0.08487841,0.0780558,-0.24596733,-0.14534612,0.055953324,-0.18718094,-0.16325489,0.04330045,-0.12874705,-0.16997842
-0.056292653,-0.022224486,-0.050076284,-0.07568842,-0.11347282,-0.07718051,-0.02849263,-0.1802476,-0.09482781,0.027269065,-0.22461474,-0.11553463,-0.07646915,-0.29181337,-0.07040047,-0.10051942,-0.43093258,-0.109424934,-0.11431679,-0.5385035,-0.14115871,-0.12686723,-0.6306068,-0.16614488,-0.014517784,-0.30464453,-0.07294566,-0.011477768,-0.45147195,-0.10817912,-0.003214419,-0.5655182,-0.14014317,0.0014720559,-0.6666991,-0.16184087,0.038580477,-0.27660638,-0.07863766,0.06180322,-0.40308216,-0.13013169,0.07749009,-0.5073538,-0.17196503,0.092318416,-0.59802043,-0.19880313,0.08473116,-0.21611214,-0.08553204,0.07471973,-0.24396598,-0.14571117,0.049009383,-0.19019562,-0.16454563,0.033638477,-0.13558435,-0.17209901
-0.05549586,-0.02091378,-0.05841333,-0.07655582,-0.114283144,-0.08863605,-0.023416102,-0.17905837,-0.10745504,0.040129125,-0.21709752,-0.12943332,-0.07640535,-0.2906853,-0.08048588,-0.09973729,-0.4298002,-0.12297813,-0.11523163,-0.5387377,-0.15719575,-0.12881821,-0.6327828,-0.18401566,-0.01482147,-0.30402803,-0.08045721,-0.01168555,-0.44875494,-0.11855001,-0.0034279227,-0.5592528,-0.15161355,0.0026564002,-0.65910995,-0.17377812,0.037711322,-0.2773832,-0.08426293,0.061150253,-0.4026842,-0.14028716,0.0770818,-0.5054835,-0.18439023,0.09248263,-0.5985564,-0.21248752,0.083348274,-0.2186647,-0.089899786,0.07603431,-0.23906565,-0.15581289,0.05331272,-0.17655975,-0.1769591,0.040914774,-0.11892986,-0.18571934
-0.05634713,-0.021428704,-0.06039014,-0.07785863,-0.11150622,-0.09188591,-0.024150968,-0.17565948,-0.11169096,0.039375722,-0.21496141,-0.13415976,-0.077973455,-0.2918288,-0.08152044,-0.103208184,-0.43323112,-0.12351019,-0.118652284,-0.54152906,-0.1569509,-0.13279334,-0.63490844,-0.18330015,-0.016441405,-0.30411702,-0.08127718,-0.013230205,-0.45052242,-0.12084655,-0.0044927,-0.5609584,-0.15503216,0.0015506744,-0.6597078,-0.17765516,0.0356102,-0.2755069,-0.08495281,0.05998051,-0.40162146,-0.14249134,0.075131655,-0.5034781,-0.18726301,0.08946079,-0.5961956,-0.21540879,0.08074057,-0.21529436,-0.09044712,0.07433289,-0.2394383,-0.15665932,0.052091658,-0.17929244,-0.17731476,0.038925707,-0.12318468,-0.18558769
-0.05591902,-0.024949133,-0.054221407,-0.074309886,-0.11958754,-0.08250902,-0.019652367,-0.1829443,-0.10032074,0.04214102,-0.22127801,-0.12128827,-0.0771921,-0.29410726,-0.0758582,-0.100063145,-0.43449074,-0.11524791,-0.11464834,-0.54332525,-0.14693403,-0.12814662,-0.63740075,-0.1720833,-0.015795827,-0.30629045,-0.07662866,-0.011097014,-0.45189285,-0.11251935,-0.001998067,-0.5643463,-0.14506704,0.004396558,-0.66605794,-0.16723321,0.037103593,-0.2783934,-0.08056435,0.060986757,-0.40340436,-0.13345031,0.07750642,-0.50621843,-0.17629994,0.09326255,-0.59800863,-0.20384663,0.083601475,-0.21864301,-0.08598516,0.07521528,-0.24280345,-0.14766937,0.04928547,-0.18432635,-0.16696034,0.03372121,-0.12816167,-0.17487797
-0.054240704,-0.025025487,-0.052097958,-0.06997758,-0.12301397,-0.076550245,-0.012196302,-0.18489319,-0.090745404,0.049675643,-0.22012371,-0.10800303,-0.07634577,-0.29291624,-0.07087377,-0.099971235,-0.43250513,-0.10649274,-0.11519012,-0.54045415,-0.13529521,-0.12974367,-0.63341594,-0.15870795,-0.015722811,-0.30656546,-0.07242358,-0.011914015,-0.45350954,-0.10645979,-0.0041891932,-0.56825864,-0.13787588,0.00024598837,-0.6718047,-0.15913743,0.035695553,-0.27945477,-0.07722808,0.061294317,-0.40488228,-0.12899081,0.07735312,-0.5068765,-0.17228745,0.09134728,-0.59889984,-0.1998685,0.08118397,-0.21915019,-0.08336177,0.0748288,-0.24489051,-0.14402522,0.049513876,-0.18857902,-0.16375016,0.0318771,-0.13446367,-0.17212138
-0.054240704,-0.025025487,-0.052097958,-0.06997758,-0.12301397,-0.076550245,-0.012196302,-0.18489319,-0.090745404,0.049675643,-0.22012371,-0.10800303,-0.07634577,-0.29291624,-0.07087377,-0.099971235,-0.43250513,-0.10649274,-0.11519012,-0.54045415,-0.13529521,-0.12974367,-0.63341594,-0.15870795,-0.015722811,-0.30656546,-0.07242358,-0.011914015,-0.45350954,-0.10645979,-0.0041891932,-0.56825864,-0.13787588,0.00024598837,-0.6718047,-0.15913743,0.035695553,-0.27945477,-0.07722808,0.061294317,-0.40488228,-0.12899081,0.07735312,-0.5068765,-0.17228745,0.09134728,-0.59889984,-0.1998685,0.08118397,-0.21915019,-0.08336177,0.0748288,-0.24489051,-0.14402522,0.049513876,-0.18857902,-0.16375016,0.0318771,-0.13446367,-0.17212138
-0.053498626,-0.020224273,-0.053422686,-0.071976244,-0.11435324,-0.081139095,-0.018207014,-0.18057424,-0.09839187,0.045367897,-0.22058809,-0.118880115,-0.0766516,-0.29086643,-0.07500052,-0.09946388,-0.43069422,-0.11394436,-0.1148237,-0.5390636,-0.14494312,-0.12843707,-0.63272583,-0.16956857,-0.016096473,-0.30352265,-0.07595281,-0.012507439,-0.44942304,-0.112890646,-0.004521847,-0.5611012,-0.14491202,0.0013813376,-0.66286135,-0.16594161,0.036527455,-0.27613527,-0.07990969,0.061399937,-0.404226,-0.13479576,0.07778019,-0.50548,-0.17689939,0.094181955,-0.596547,-0.20297284,0.08289182,-0.21603674,-0.08506769,0.07621372,-0.24028403,-0.14827888,0.05394107,-0.17792392,-0.16690153,0.043706834,-0.11946517,-0.17367308
-0.05519104,-0.02558589,-0.057113316,-0.07085782,-0.12513363,-0.08424296,-0.011540115,-0.18753576,-0.099740244,0.052823424,-0.22683305,-0.11838545,-0.07536551,-0.29414952,-0.07739762,-0.09714964,-0.43436828,-0.11765742,-0.112615764,-0.5428101,-0.14991133,-0.12597138,-0.6361021,-0.175397,-0.01380378,-0.3063643,-0.0778104,-0.010561883,-0.45410374,-0.115144484,-0.0027324557,-0.5676012,-0.14890103,0.0038061738,-0.6696267,-0.1716128,0.038943768,-0.27957624,-0.08200137,0.06298357,-0.4055901,-0.13858245,0.07771742,-0.50829,-0.18470265,0.092840254,-0.6018739,-0.21383275,0.08507085,-0.22011894,-0.08768637,0.074853,-0.24032116,-0.153603,0.04926765,-0.17879903,-0.17529845,0.034349263,-0.12164879,-0.18440355
-0.0546166,-0.024282217,-0.054758117,-0.07248086,-0.1204046,-0.082266614,-0.016597629,-0.18621826,-0.09888154,0.04563111,-0.2280438,-0.11838658,-0.07619074,-0.29749554,-0.075451046,-0.10052985,-0.4381477,-0.11436879,-0.115730405,-0.54646206,-0.14557336,-0.12969804,-0.63976836,-0.17047659,-0.0145462155,-0.30935806,-0.07674145,-0.011893988,-0.45682925,-0.113644384,-0.0039721727,-0.5710454,-0.14650148,0.0022255778,-0.6734623,-0.16864535,0.038006485,-0.28061718,-0.08149362,0.062338173,-0.40754974,-0.13679944,0.077242374,-0.51179266,-0.18108848,0.09212941,-0.6054559,-0.20902336,0.084522486,-0.21893227,-0.08761063,0.076895654,-0.24674028,-0.15170765,0.04967743,-0.19045925,-0.17206116,0.031754613,-0.13569033,-0.18036996
-0.0530456,-0.024441183,-0.046998855,-0.07060394,-0.122437775,-0.06941168,-0.016892314,-0.18668234,-0.0828989,0.04125136,-0.22624391,-0.09959686,-0.075671196,-0.29695553,-0.06367466,-0.10095447,-0.43622932,-0.09688065,-0.11557475,-0.542742,-0.12394475,-0.13034773,-0.6347187,-0.14622684,-0.015091419,-0.30923647,-0.06767986,-0.012347281,-0.45865613,-0.10017482,-0.0041840672,-0.57457745,-0.1311128,0.00096929073,-0.6786691,-0.1520457,0.036541462,-0.2803954,-0.074620575,0.06127131,-0.40850732,-0.12527385,0.076177895,-0.51301754,-0.16853246,0.09026849,-0.60597634,-0.1961113,0.08254725,-0.21875167,-0.08242156,0.07513684,-0.2481938,-0.14176221,0.050587893,-0.19429386,-0.16092575,0.035016775,-0.14115417,-0.1690263
-0.0530456,-0.024441183,-0.046998855,-0.07060394,-0.122437775,-0.06941168,-0.016892314,-0.18668234,-0.0828989,0.04125136,-0.22624391,-0.09959686,-0.075671196,-0.29695553,-0.06367466,-0.10095447,-0.43622932,-0.09688065,-0.11557475,-0.542742,-0.12394475,-0.13034773,-0.6347187,-0.14622684,-0.015091419,-0.30923647,-0.06767986,-0.012347281,-0.45865613,-0.10017482,-0.0041840672,-0.57457745,-0.1311128,0.00096929073,-0.6786691,-0.1520457,0.036541462,-0.2803954,-0.074620575,0.06127131,-0.40850732,-0.12527385,0.076177895,-0.51301754,-0.16853246,0.09026849,-0.60597634,-0.1961113,0.08254725,-0.21875167,-0.08242156,0.07513684,-0.2481938,-0.14176221,0.050587893,-0.19429386,-0.16092575,0.035016775,-0.14115417,-0.1690263
-0.05388409,-0.024426818,-0.05002003,-0.07287359,-0.12030363,-0.07480646,-0.01891172,-0.18596786,-0.089875996,0.039193273,-0.22471583,-0.10781815,-0.07422477,-0.29627514,-0.06945029,-0.099318236,-0.43544197,-0.10489916,-0.11336815,-0.5419788,-0.13376965,-0.12816104,-0.63464934,-0.15718843,-0.013196707,-0.30665535,-0.07228568,-0.010688722,-0.45535356,-0.10770471,-0.0020120144,-0.57014537,-0.13922985,0.002868414,-0.6744032,-0.16030818,0.0382545,-0.27680725,-0.0780848,0.06244886,-0.40551764,-0.12984201,0.078199506,-0.50963247,-0.17078978,0.092390776,-0.6035067,-0.19639009,0.08401835,-0.21431947,-0.08508124,0.079172194,-0.2543981,-0.14280805,0.055127382,-0.20567465,-0.15896551,0.03857565,-0.15514469,-0.16502902
-0.05286053,-0.019593,-0.047193598,-0.07255089,-0.11257249,-0.072339386,-0.025021732,-0.18060666,-0.08787537,0.029287517,-0.2242837,-0.1057908,-0.071590334,-0.29038543,-0.070209555,-0.09672302,-0.42820776,-0.10471401,-0.11202878,-0.5335247,-0.13173665,-0.1265687,-0.62347233,-0.15386447,-0.011309981,-0.30165112,-0.07317987,-0.008882523,-0.44745848,-0.107512735,-0.0014461279,-0.5585521,-0.13730158,0.0030073524,-0.6560148,-0.1572817,0.04064709,-0.2721784,-0.07855121,0.06563103,-0.4000743,-0.1298652,0.07988495,-0.5043628,-0.17106548,0.093110204,-0.5940228,-0.19715874,0.0860042,-0.21016085,-0.084487155,0.077117324,-0.24282312,-0.14323205,0.04697627,-0.1940198,-0.16148533,0.02585721,-0.14224303,-0.16896999
-0.054436952,-0.021595001,-0.051467035,-0.07397321,-0.11808169,-0.077146724,-0.019919276,-0.18432993,-0.092992485,0.041615844,-0.22443962,-0.11204243,-0.07883713,-0.29341274,-0.070259586,-0.102647126,-0.43219155,-0.10686065,-0.11802867,-0.5407129,-0.13644348,-0.13216648,-0.63334584,-0.16033702,-0.01880747,-0.3071769,-0.07194976,-0.016686618,-0.45346132,-0.10703802,-0.008913159,-0.5681975,-0.13880967,-0.003683567,-0.67100894,-0.1600812,0.033355236,-0.2799195,-0.07676654,0.058054388,-0.4084563,-0.12963107,0.07357466,-0.51092833,-0.17277199,0.08799291,-0.60224456,-0.2000163,0.0798341,-0.2195763,-0.08272886,0.07341498,-0.24573344,-0.14463456,0.04985869,-0.1884107,-0.1647072,0.03587866,-0.13359499,-0.17297201
-0.05482608,-0.022274792,-0.05279208,-0.07091457,-0.11781341,-0.079827815,-0.01581961,-0.18427199,-0.09666266,0.044910967,-0.22664917,-0.1166094,-0.076363415,-0.29227102,-0.07278648,-0.099559546,-0.43188313,-0.11008104,-0.114177376,-0.54032063,-0.14026149,-0.12814268,-0.6335912,-0.16441512,-0.015620589,-0.30669224,-0.07334663,-0.012076974,-0.45111677,-0.10701663,-0.004207313,-0.56422293,-0.1376129,0.00072544813,-0.6651778,-0.1584415,0.03684461,-0.27943546,-0.07710164,0.06219858,-0.40434802,-0.12821567,0.07934594,-0.50825894,-0.17055185,0.095484436,-0.5990946,-0.1978588,0.08351135,-0.21887964,-0.08221298,0.07719439,-0.24254996,-0.14312555,0.05216658,-0.18618935,-0.16293575,0.03720367,-0.13117015,-0.17122236
-0.054175973,-0.024619222,-0.04876252,-0.06952143,-0.121025324,-0.07323318,-0.016803503,-0.18663895,-0.08839412,0.042411804,-0.2273227,-0.10682232,-0.07737994,-0.29366648,-0.06706129,-0.10074714,-0.43352488,-0.102692135,-0.115023404,-0.54122484,-0.13165917,-0.12874052,-0.6337353,-0.15486698,-0.01746422,-0.30648804,-0.06944833,-0.01410234,-0.45159215,-0.10211909,-0.006370783,-0.56556094,-0.13245778,-0.0017477274,-0.66691756,-0.1529017,0.03469658,-0.2790346,-0.07484368,0.05992675,-0.40444258,-0.12516172,0.07713193,-0.5092957,-0.16734071,0.093051076,-0.6011286,-0.19424483,0.081003666,-0.21816587,-0.081268474,0.07578057,-0.24471974,-0.14070065,0.052202106,-0.18830276,-0.15929799,0.038169205,-0.13196921,-0.16666596
-0.05460906,-0.023389697,-0.049453255,-0.07469767,-0.11829537,-0.073924765,-0.021499872,-0.18447232,-0.08892862,0.038161755,-0.22329307,-0.107012466,-0.07698631,-0.2933188,-0.068572834,-0.101998925,-0.4349193,-0.103790015,-0.1158787,-0.54241395,-0.13218004,-0.12982866,-0.63507795,-0.15529417,-0.016206741,-0.30609113,-0.071201146,-0.013793647,-0.45413104,-0.10501601,-0.0064105988,-0.5690075,-0.13615945,-0.0018479228,-0.67163396,-0.15720966,0.035549164,-0.27746254,-0.07676667,0.061194837,-0.4043405,-0.12789126,0.0760631,-0.50892574,-0.17043369,0.089565516,-0.6012895,-0.19753681,0.081803024,-0.21569085,-0.08338927,0.0762943,-0.24646693,-0.14307824,0.05169934,-0.19424033,-0.16202526,0.03560549,-0.14185125,-0.16983145
-0.05460906,-0.023389697,-0.049453255,-0.07469767,-0.11829537,-0.073924765,-0.021499872,-0.18447232,-0.08892862,0.038161755,-0.22329307,-0.107012466,-0.07698631,-0.2933188,-0.068572834,-0.101998925,-0.4349193,-0.103790015,-0.1158787,-0.54241395,-0.13218004,-0.12982866,-0.63507795,-0.15529417,-0.016206741,-0.30609113,-0.071201146,-0.013793647,-0.45413104,-0.10501601,-0.0064105988,-0.5690075,-0.13615945,-0.0018479228,-0.67163396,-0.15720966,0.035549164,-0.27746254,-0.07676667,0.061194837,-0.4043405,-0.12789126,0.0760631,-0.50892574,-0.17043369,0.089565516,-0.6012895,-0.19753681,0.081803024,-0.21569085,-0.08338927,0.0762943,-0.24646693,-0.14307824,0.05169934,-0.19424033,-0.16202526,0.03560549,-0.14185125,-0.16983145
-0.05179465,-0.02361703,-0.050769534,-0.06924468,-0.12263453,-0.07548074,-0.013255179,-0.1899668,-0.090270504,0.048862755,-0.22997683,-0.10818318,-0.07411569,-0.29638326,-0.07048419,-0.09981215,-0.4370429,-0.106751785,-0.11471769,-0.5449078,-0.13595706,-0.1290822,-0.63764757,-0.15963951,-0.013565421,-0.30794483,-0.072998844,-0.011438549,-0.45764035,-0.10829351,-0.0030103326,-0.57336473,-0.1401237,0.0029372573,-0.6768224,-0.16149016,0.03824663,-0.27869964,-0.07861958,0.062020063,-0.40609905,-0.13145427,0.07607889,-0.5102193,-0.17443621,0.089764655,-0.6030352,-0.20149514,0.08410221,-0.21664906,-0.08536694,0.076055944,-0.24729323,-0.14640102,0.050151885,-0.1943075,-0.1654951,0.033822715,-0.1415683,-0.17321727
-0.05569917,-0.022048533,-0.051265858,-0.07606965,-0.1120891,-0.07866782,-0.028259575,-0.17706448,-0.096224315,0.02524352,-0.22128558,-0.1165832,-0.07595432,-0.2951485,-0.072875515,-0.10012761,-0.43486786,-0.11117689,-0.11401424,-0.5414157,-0.14170673,-0.12691739,-0.63363093,-0.16584466,-0.013848007,-0.30707675,-0.07567345,-0.0125409365,-0.45670503,-0.11260514,-0.0058110356,-0.57375765,-0.1456112,-0.0016872287,-0.67930305,-0.16773906,0.039093554,-0.27790272,-0.081427276,0.061934054,-0.40470308,-0.13473675,0.07654238,-0.510185,-0.17758103,0.090518594,-0.6027032,-0.20465522,0.08534378,-0.21660686,-0.08835946,0.07466805,-0.2451489,-0.14901872,0.04614377,-0.19395119,-0.16801164,0.02716583,-0.14167958,-0.17569737
-0.054777294,-0.023937881,-0.052830417,-0.07346323,-0.11651027,-0.07986078,-0.020815551,-0.18032199,-0.09675496,0.03751594,-0.22185451,-0.11649318,-0.07746035,-0.2971673,-0.0722015,-0.10233003,-0.4362098,-0.109980166,-0.11665484,-0.54327565,-0.14028646,-0.13051581,-0.63578784,-0.16440748,-0.015946448,-0.30871028,-0.07480173,-0.0141837,-0.4585744,-0.1119141,-0.004968345,-0.57498646,-0.14478698,0.0008993745,-0.6797453,-0.16660462,0.036294818,-0.27931857,-0.08074567,0.059242368,-0.40468228,-0.13485965,0.07543528,-0.50932807,-0.17784472,0.09032637,-0.6030897,-0.20467143,0.08195466,-0.21767706,-0.08801767,0.07332617,-0.24842185,-0.14880629,0.048267543,-0.19425511,-0.16681977,0.032157958,-0.1402229,-0.17379642
-0.054648817,-0.0218423,-0.059548013,-0.0722025,-0.11291373,-0.08942753,-0.014052808,-0.17488873,-0.10753739,0.049102902,-0.21304828,-0.12795624,-0.07481149,-0.2892171,-0.082168795,-0.10107416,-0.42956275,-0.12277025,-0.11677772,-0.53685313,-0.15473261,-0.13098913,-0.6294004,-0.17959681,-0.013970852,-0.30135584,-0.08139496,-0.012624204,-0.4512127,-0.120667525,-0.0054661036,-0.56819606,-0.15458521,-0.00086295605,-0.6732463,-0.17689234,0.03697598,-0.2730118,-0.08415377,0.061690807,-0.398661,-0.1396683,0.07859349,-0.49872467,-0.18312502,0.09353888,-0.5891055,-0.20989409,0.0811016,-0.21255726,-0.08879258,0.0774079,-0.23879015,-0.15066914,0.055502713,-0.18356013,-0.16966264,0.041164935,-0.12942481,-0.17709404
-0.054867506,-0.024896145,-0.05322411,-0.072610915,-0.122072995,-0.07909935,-0.017279387,-0.1851356,-0.09445637,0.0442214,-0.22421515,-0.1129437,-0.07764089,-0.2940818,-0.072288245,-0.102479935,-0.432001,-0.10979766,-0.11782956,-0.5384524,-0.13988088,-0.13163,-0.6303834,-0.16392362,-0.016376615,-0.30607647,-0.07400009,-0.013803184,-0.45431924,-0.10989568,-0.0059772134,-0.56791884,-0.14195517,-0.0005811453,-0.6708176,-0.16324484,0.035989583,-0.27824092,-0.07916856,0.060471773,-0.40659583,-0.1337538,0.07551932,-0.5097667,-0.17771183,0.089877725,-0.6029082,-0.20521122,0.08223599,-0.21793497,-0.0855567,0.07485008,-0.24418712,-0.14850588,0.051157176,-0.18379968,-0.16791193,0.03735578,-0.12590319,-0.17560314
-0.054194868,-0.01959169,-0.057936486,-0.075723976,-0.1116212,-0.087676406,-0.021615505,-0.17626107,-0.10638025,0.042455733,-0.21368456,-0.12803636,-0.0781219,-0.2901389,-0.078062266,-0.10211027,-0.4288396,-0.11759403,-0.11826828,-0.5371711,-0.14906438,-0.13334551,-0.63000154,-0.17404765,-0.018067956,-0.30439353,-0.07756676,-0.015467942,-0.45113644,-0.11498611,-0.008166671,-0.5636263,-0.14729108,-0.0035011172,-0.6655798,-0.16843973,0.0336501,-0.27749246,-0.08060931,0.059468508,-0.4066812,-0.13631979,0.075919926,-0.50820744,-0.1796468,0.09091383,-0.59885335,-0.20653668,0.07940316,-0.2172029,-0.08527578,0.076532006,-0.23958033,-0.15052049,0.056230783,-0.17788345,-0.17117292,0.045398533,-0.119767725,-0.17919055
-0.05431193,-0.018188,-0.062257905,-0.074504316,-0.106858015,-0.09568184,-0.021009028,-0.17425525,-0.117150724,0.04466951,-0.21467221,-0.141345,-0.078385055,-0.2885372,-0.08511842,-0.10105237,-0.42876834,-0.12670699,-0.11816412,-0.53733414,-0.15953824,-0.13313204,-0.62996113,-0.18531649,-0.018193185,-0.30313993,-0.08236722,-0.015356958,-0.44954532,-0.12138517,-0.008678734,-0.562267,-0.15504935,-0.0040094852,-0.6633549,-0.17719921,0.034491062,-0.27661687,-0.08296639,0.060111046,-0.4065225,-0.13904734,0.076324105,-0.5079433,-0.18235704,0.09191847,-0.59725916,-0.20940123,0.080268145,-0.21754587,-0.08549469,0.075656295,-0.23917508,-0.15078816,0.054342628,-0.17894924,-0.17164198,0.043513358,-0.12158805,-0.17972602
