0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.0701426,-0.0238899,-0.027861796,-0.11859289,-0.1527186,-0.04475463,-0.11290276,-0.26328957,-0.064016744,-0.07386693,-0.3271684,-0.08147677,-0.076125056,-0.25836784,-0.03400367,-0.08795807,-0.40930712,-0.068212345,-0.09433648,-0.50955254,-0.08703732,-0.096410275,-0.58841825,-0.09947671,-0.029811412,-0.2605353,-0.04473676,-0.043141305,-0.41169512,-0.09428225,-0.041624933,-0.511005,-0.11950554,-0.03228441,-0.59137976,-0.12848249,0.017451078,-0.23868012,-0.05696933,-0.022552073,-0.30137753,-0.117414474,-0.031541914,-0.19013667,-0.106018506,-0.027184635,-0.10479581,-0.07892172,0.06656912,-0.20481634,-0.07148468,0.016019493,-0.23499906,-0.11948433,0.009474486,-0.1494559,-0.10584431,0.016971081,-0.084165215,-0.08201998
-0.07066688,-0.023864508,-0.027037274,-0.118795425,-0.14998466,-0.043197364,-0.11223769,-0.25790167,-0.061791364,-0.07773581,-0.32218266,-0.07858706,-0.07412702,-0.25942737,-0.034097962,-0.08703479,-0.4092651,-0.06833142,-0.094591826,-0.50862294,-0.087170616,-0.09806964,-0.5865152,-0.09937779,-0.028803557,-0.2602374,-0.044861343,-0.040540844,-0.40971103,-0.09385892,-0.03916514,-0.5069081,-0.11798301,-0.030734092,-0.5858797,-0.1260792,0.017528832,-0.23851824,-0.05719541,-0.023646683,-0.29892457,-0.11771109,-0.031868815,-0.19008839,-0.10675553,-0.026189476,-0.10623449,-0.07984943,0.065663874,-0.2040717,-0.07170106,0.015369773,-0.23365092,-0.119629554,0.008446872,-0.149373,-0.10604803,0.016119778,-0.08509344,-0.08220638
-0.07061681,-0.027687907,-0.026717825,-0.11741763,-0.15155709,-0.04343496,-0.112805516,-0.25786805,-0.063104935,-0.07955006,-0.32195568,-0.080625504,-0.073207766,-0.26360464,-0.032151874,-0.084738165,-0.41201425,-0.067520335,-0.09159142,-0.51050055,-0.08751963,-0.09491208,-0.58793145,-0.100591026,-0.028229475,-0.26297647,-0.0439308,-0.040941715,-0.41151512,-0.09520019,-0.040997982,-0.5083269,-0.12139938,-0.03387156,-0.5866753,-0.13077693,0.017436773,-0.24049509,-0.05740035,-0.023555338,-0.299227,-0.118468516,-0.033099055,-0.19264656,-0.10693475,-0.029176116,-0.11107731,-0.07971441,0.06445941,-0.20629692,-0.073252454,0.01499626,-0.23588383,-0.11995518,0.007873356,-0.15375423,-0.105477646,0.01483044,-0.09197354,-0.08128908
-0.07061681,-0.027687907,-0.026717825,-0.11741763,-0.15155709,-0.04343496,-0.112805516,-0.25786805,-0.063104935,-0.07955006,-0.32195568,-0.080625504,-0.073207766,-0.26360464,-0.032151874,-0.084738165,-0.41201425,-0.067520335,-0.09159142,-0.51050055,-0.08751963,-0.09491208,-0.58793145,-0.100591026,-0.028229475,-0.26297647,-0.0439308,-0.040941715,-0.41151512,-0.09520019,-0.040997982,-0.5083269,-0.12139938,-0.03387156,-0.5866753,-0.13077693,0.017436773,-0.24049509,-0.05740035,-0.023555338,-0.299227,-0.118468516,-0.033099055,-0.19264656,-0.10693475,-0.029176116,-0.11107731,-0.07971441,0.06445941,-0.20629692,-0.073252454,0.01499626,-0.23588383,-0.11995518,0.007873356,-0.15375423,-0.105477646,0.01483044,-0.09197354,-0.08128908
-0.07160783,-0.027117014,-0.028671132,-0.11836788,-0.15073925,-0.046311148,-0.11220521,-0.25831914,-0.066425696,-0.07716036,-0.32418793,-0.08424811,-0.07190129,-0.26375175,-0.033622384,-0.08201915,-0.41290295,-0.068703495,-0.088062555,-0.5106433,-0.08736577,-0.09153038,-0.58780766,-0.098873086,-0.027540445,-0.2637306,-0.043858085,-0.039336413,-0.41470987,-0.09441192,-0.03978324,-0.51189727,-0.11859597,-0.034781188,-0.59120166,-0.12597898,0.01735562,-0.24240339,-0.056057964,-0.02379778,-0.3020833,-0.11805424,-0.03382814,-0.19467819,-0.10736577,-0.030861765,-0.11292547,-0.07994137,0.06392372,-0.20830029,-0.07058749,0.01494801,-0.23731494,-0.11759684,0.0066584647,-0.15298611,-0.103803426,0.012185872,-0.08959913,-0.07979328
-0.071692556,-0.027058959,-0.028026521,-0.11810562,-0.15017885,-0.044794936,-0.11264622,-0.25400883,-0.06425109,-0.0822081,-0.31604826,-0.08153275,-0.07021266,-0.26537877,-0.033813387,-0.08088806,-0.4140293,-0.06783563,-0.08918747,-0.51133525,-0.08600075,-0.09475127,-0.5878494,-0.097264074,-0.025016189,-0.2627284,-0.04411086,-0.03183347,-0.4109961,-0.09411887,-0.028168172,-0.5072655,-0.11745817,-0.019274175,-0.58417875,-0.12431682,0.01964125,-0.2395395,-0.056310505,-0.020882279,-0.296515,-0.11787162,-0.031265855,-0.19046348,-0.107309885,-0.027793348,-0.108635485,-0.080094285,0.06469962,-0.2040258,-0.07078711,0.016888052,-0.2363149,-0.11772838,0.008387089,-0.15337992,-0.103777416,0.01410082,-0.09001726,-0.07971359
-0.07258734,-0.025922239,-0.028191062,-0.11943725,-0.14876258,-0.046499416,-0.11320034,-0.25655746,-0.067827985,-0.08000103,-0.32298064,-0.08704573,-0.07390973,-0.26373327,-0.033412125,-0.080503136,-0.41366816,-0.0705657,-0.083358735,-0.51163894,-0.091429904,-0.0832707,-0.58959806,-0.104258455,-0.028469771,-0.26279622,-0.045389842,-0.04210803,-0.41467446,-0.098532036,-0.047062725,-0.5159663,-0.12547076,-0.045717984,-0.5984451,-0.13463801,0.017003268,-0.24026197,-0.059291977,-0.025009662,-0.3002211,-0.123328894,-0.035143852,-0.19192934,-0.11306328,-0.032498688,-0.10934043,-0.08538655,0.063004225,-0.20535862,-0.07551384,0.013631374,-0.23695123,-0.12360759,0.005542785,-0.15291756,-0.10939243,0.011168212,-0.08921552,-0.084668346
-0.071633846,-0.023041785,-0.027260926,-0.119217426,-0.14836597,-0.044478104,-0.112386465,-0.2568609,-0.06476689,-0.07630885,-0.32170314,-0.083191775,-0.071949184,-0.26010305,-0.032078534,-0.07972708,-0.41105187,-0.06778007,-0.08287653,-0.51019245,-0.087563924,-0.08292964,-0.58776253,-0.09987408,-0.026811212,-0.25956368,-0.04424313,-0.042494982,-0.41131434,-0.0955938,-0.04843399,-0.5113276,-0.121368736,-0.04753557,-0.5915767,-0.12990013,0.018648952,-0.23730153,-0.05832,-0.024242401,-0.29813236,-0.12118225,-0.03443384,-0.18898797,-0.110937476,-0.031477213,-0.105379224,-0.083592236,0.06468764,-0.20255154,-0.07464238,0.014937848,-0.23526937,-0.1231848,0.0065043867,-0.14985067,-0.109610826,0.01240924,-0.08429259,-0.08537938
-0.07133475,-0.02704835,-0.028508157,-0.11900514,-0.15146387,-0.0458436,-0.11288667,-0.25873876,-0.065706834,-0.07535896,-0.32092994,-0.083343536,-0.069601506,-0.2666043,-0.03404531,-0.078006476,-0.41690007,-0.06928591,-0.082663536,-0.5157948,-0.08852748,-0.08473697,-0.59352565,-0.1005504,-0.024768919,-0.26484674,-0.044522237,-0.036086768,-0.4162985,-0.09505393,-0.035128266,-0.51358634,-0.11953315,-0.028289199,-0.59268075,-0.12722817,0.020181298,-0.24179184,-0.056885015,-0.020948738,-0.30117196,-0.11811587,-0.03241819,-0.19375795,-0.10695862,-0.029960155,-0.112073064,-0.079399645,0.0660789,-0.20618385,-0.071674034,0.016483247,-0.23671359,-0.1179715,0.007892549,-0.15283209,-0.10372396,0.013813257,-0.08988488,-0.07948165
-0.07153061,-0.025986373,-0.0293645,-0.11880472,-0.15366441,-0.0462178,-0.11289975,-0.2628771,-0.06556784,-0.07636976,-0.32565933,-0.08261461,-0.070694,-0.267372,-0.033114552,-0.078846574,-0.41775587,-0.06715828,-0.084343284,-0.51548123,-0.08508193,-0.08739495,-0.59220797,-0.0961446,-0.026146859,-0.2664181,-0.043098472,-0.035948187,-0.4190214,-0.09263966,-0.034117967,-0.51736915,-0.115995854,-0.026418775,-0.59608394,-0.12289559,0.018243164,-0.24379301,-0.055260353,-0.02181366,-0.30429965,-0.11674062,-0.032992333,-0.19576764,-0.105997965,-0.030238569,-0.11255425,-0.078568265,0.063471824,-0.20860761,-0.069907054,0.015062541,-0.24021542,-0.11741041,0.0066046715,-0.15495974,-0.1041162,0.012399882,-0.09003663,-0.08041332
-0.07029387,-0.026036978,-0.029376745,-0.11796251,-0.15106386,-0.047533587,-0.114180684,-0.25947434,-0.068167314,-0.07710892,-0.32302916,-0.086207,-0.070415884,-0.26794028,-0.033923335,-0.07947376,-0.41957197,-0.068069346,-0.085612625,-0.51720583,-0.08595587,-0.08918822,-0.59383464,-0.097313106,-0.025136203,-0.26637214,-0.044386555,-0.034330934,-0.41983274,-0.09424227,-0.030930877,-0.5174858,-0.11801137,-0.021949828,-0.5952201,-0.12552336,0.019177765,-0.2426793,-0.056881912,-0.021546125,-0.30369085,-0.11769539,-0.031777054,-0.19484806,-0.105850495,-0.028388113,-0.11243296,-0.078220956,0.06392774,-0.20677489,-0.071966894,0.015035182,-0.23762572,-0.11912663,0.0070021152,-0.15196103,-0.10537703,0.0124075115,-0.0870024,-0.08162099
-0.07262084,-0.027659595,-0.029281724,-0.11848676,-0.15096122,-0.04735409,-0.112579435,-0.25788677,-0.06803962,-0.0765042,-0.3215803,-0.08596812,-0.07244849,-0.26737255,-0.03396114,-0.082295924,-0.41905892,-0.06874721,-0.08762056,-0.5173563,-0.0871367,-0.090283185,-0.5943219,-0.09869756,-0.026675403,-0.2658329,-0.044249207,-0.036233127,-0.4169265,-0.095570914,-0.033244252,-0.51417553,-0.12044665,-0.024368286,-0.5912577,-0.1284486,0.018093139,-0.2426787,-0.05647712,-0.022325307,-0.30066687,-0.11737629,-0.033027977,-0.1933319,-0.105615534,-0.029854506,-0.111909986,-0.078007065,0.06369874,-0.20729816,-0.07137666,0.0150974095,-0.23561251,-0.11768267,0.006420344,-0.15116501,-0.103760496,0.011650115,-0.08743918,-0.07988279
-0.07214698,-0.024696112,-0.027534558,-0.12040046,-0.14952886,-0.044963777,-0.11569765,-0.25651598,-0.06562178,-0.08001652,-0.31943262,-0.084007524,-0.07103047,-0.2633583,-0.03161177,-0.08122033,-0.41386175,-0.066899285,-0.08759257,-0.5126888,-0.08653709,-0.090891,-0.5902628,-0.09935017,-0.026035964,-0.2620319,-0.043498956,-0.038347036,-0.41220155,-0.09586222,-0.040617615,-0.5118976,-0.12268219,-0.036239833,-0.5921224,-0.13224414,0.018564641,-0.23866063,-0.05723905,-0.023652703,-0.30129105,-0.11943994,-0.033568084,-0.19190931,-0.107886426,-0.029910445,-0.10876775,-0.08012054,0.0645985,-0.20339662,-0.073475935,0.015025675,-0.23746133,-0.121202566,0.0068862736,-0.15281677,-0.10720381,0.012427509,-0.08857757,-0.08302653
-0.07336116,-0.0260396,-0.028883444,-0.12105161,-0.15064329,-0.046490386,-0.115159065,-0.26047987,-0.067212895,-0.07739887,-0.3242519,-0.08573133,-0.07420829,-0.26243156,-0.0301576,-0.07855877,-0.41236246,-0.06642692,-0.07755938,-0.51107377,-0.08698253,-0.074130654,-0.5903499,-0.09973098,-0.029336482,-0.2630173,-0.04126999,-0.047646224,-0.41359663,-0.093354516,-0.05674669,-0.51430875,-0.120134965,-0.05804023,-0.5956845,-0.12913793,0.016051233,-0.24156356,-0.054684043,-0.024923414,-0.30208242,-0.11777086,-0.035945654,-0.19324565,-0.10800745,-0.03382629,-0.109187126,-0.0805607,0.063251674,-0.2074573,-0.070655055,0.013539016,-0.23792684,-0.11852491,0.005078256,-0.15283513,-0.105449215,0.010788143,-0.08727777,-0.0814257
-0.072306395,-0.026783228,-0.028194176,-0.12090957,-0.15178704,-0.045498043,-0.11617583,-0.26060706,-0.06573745,-0.079113424,-0.32456428,-0.083612904,-0.07320419,-0.2655208,-0.031377226,-0.08191329,-0.4154351,-0.067109525,-0.08655518,-0.5142578,-0.08725125,-0.088484764,-0.5925783,-0.10018673,-0.028064191,-0.26435065,-0.042436372,-0.042565256,-0.41350526,-0.09479137,-0.046050996,-0.5121459,-0.12155549,-0.0424549,-0.5922938,-0.13087787,0.017210305,-0.24170297,-0.05548974,-0.0243195,-0.3012908,-0.118332036,-0.03492689,-0.19174111,-0.10778147,-0.03190303,-0.10770643,-0.08027754,0.063987315,-0.20721972,-0.07101741,0.0138242245,-0.23763967,-0.11949588,0.0057417154,-0.1513905,-0.106307626,0.011696637,-0.08551484,-0.082331106
-0.07454848,-0.026510775,-0.02736428,-0.12027499,-0.15178764,-0.043054186,-0.11491054,-0.25630045,-0.06202656,-0.08701372,-0.316099,-0.07868275,-0.07343492,-0.26281482,-0.029427223,-0.08188763,-0.41224247,-0.0643025,-0.08745065,-0.51083815,-0.083842635,-0.09023002,-0.58926344,-0.09614504,-0.028549701,-0.2622056,-0.04068455,-0.04131019,-0.41152212,-0.09302958,-0.04483822,-0.5127606,-0.120089866,-0.041415334,-0.5948844,-0.12942033,0.01605025,-0.24050057,-0.053905107,-0.026027441,-0.29806668,-0.11737869,-0.03585908,-0.18895924,-0.1078898,-0.03199914,-0.105237484,-0.08080194,0.061163336,-0.20702803,-0.06951353,0.011857659,-0.23544121,-0.11841643,0.0042152703,-0.14985585,-0.10565228,0.010745913,-0.08518833,-0.08185551
-0.07199535,-0.025634825,-0.028163051,-0.11904144,-0.15294439,-0.044088617,-0.11484036,-0.25783992,-0.06272655,-0.08311576,-0.3166474,-0.079087086,-0.073146254,-0.26391482,-0.03218247,-0.08361676,-0.41449654,-0.06626961,-0.090689,-0.51385677,-0.08493885,-0.09474969,-0.5916144,-0.09700808,-0.027748555,-0.26360518,-0.042637285,-0.038258433,-0.41304743,-0.093395725,-0.03617236,-0.5128904,-0.11908461,-0.027720124,-0.5927381,-0.12778473,0.017254323,-0.2414884,-0.05489433,-0.024089724,-0.29862392,-0.116276704,-0.03368345,-0.1905672,-0.10601269,-0.029983968,-0.10691655,-0.07920778,0.06251535,-0.20743722,-0.06968252,0.013431877,-0.23541039,-0.118056394,0.005541891,-0.14972019,-0.10542314,0.011334211,-0.08400786,-0.08206544
-0.07269588,-0.024510324,-0.028404426,-0.120542526,-0.15399611,-0.044512775,-0.11862844,-0.26044768,-0.063514635,-0.08770946,-0.31792665,-0.080263816,-0.075006425,-0.26326102,-0.031858355,-0.083568305,-0.41234618,-0.0665287,-0.08916801,-0.51105255,-0.086001515,-0.09222323,-0.588834,-0.09894687,-0.03024754,-0.26401377,-0.04368498,-0.04389605,-0.41531032,-0.09552877,-0.047317296,-0.5167265,-0.12308636,-0.042862087,-0.5975969,-0.13330533,0.014930725,-0.24149913,-0.057295315,-0.025999218,-0.2996965,-0.11924259,-0.03544739,-0.19150925,-0.10823095,-0.031122237,-0.1087333,-0.08094756,0.060783446,-0.20730507,-0.07356036,0.011795759,-0.2354117,-0.121653944,0.004866421,-0.15054637,-0.10785862,0.011504948,-0.085945904,-0.08383338
-0.07269588,-0.024510324,-0.028404426,-0.120542526,-0.15399611,-0.044512775,-0.11862844,-0.26044768,-0.063514635,-0.08770946,-0.31792665,-0.080263816,-0.075006425,-0.26326102,-0.031858355,-0.083568305,-0.41234618,-0.0665287,-0.08916801,-0.51105255,-0.086001515,-0.09222323,-0.588834,-0.09894687,-0.03024754,-0.26401377,-0.04368498,-0.04389605,-0.41531032,-0.09552877,-0.047317296,-0.5167265,-0.12308636,-0.042862087,-0.5975969,-0.13330533,0.014930725,-0.24149913,-0.057295315,-0.025999218,-0.2996965,-0.11924259,-0.03544739,-0.19150925,-0.10823095,-0.031122237,-0.1087333,-0.08094756,0.060783446,-0.20730507,-0.07356036,0.011795759,-0.2354117,-0.121653944,0.004866421,-0.15054637,-0.10785862,0.011504948,-0.085945904,-0.08383338
-0.070198834,-0.023965657,-0.027786423,-0.1185005,-0.15342784,-0.043845423,-0.1159406,-0.26091033,-0.062572554,-0.081278056,-0.31958985,-0.07923336,-0.07432583,-0.26160145,-0.032565713,-0.08418456,-0.41414303,-0.06588649,-0.09036389,-0.513634,-0.08369489,-0.09328595,-0.5910655,-0.09519493,-0.029181272,-0.26223922,-0.043763626,-0.041395545,-0.41638434,-0.09292288,-0.040871322,-0.51631933,-0.117159456,-0.033465177,-0.5952481,-0.12501007,0.01642111,-0.24018079,-0.056677524,-0.024691135,-0.30035192,-0.117129564,-0.03325495,-0.19139546,-0.10590031,-0.028429478,-0.107353926,-0.0786538,0.062465996,-0.20590353,-0.072032265,0.013149172,-0.23522264,-0.119552866,0.0058682263,-0.15032852,-0.10589862,0.01202783,-0.08451539,-0.08216385
-0.069451034,-0.022437632,-0.027805457,-0.11898661,-0.14969611,-0.044634447,-0.11472288,-0.2564602,-0.063782424,-0.076179266,-0.31473935,-0.080798954,-0.07293382,-0.26027286,-0.035072777,-0.08296609,-0.41139758,-0.069388986,-0.089885354,-0.51177084,-0.08797129,-0.09263289,-0.5894755,-0.1001279,-0.027270287,-0.26111197,-0.046198867,-0.03793922,-0.41471285,-0.096339904,-0.033953577,-0.5156639,-0.12137345,-0.02256924,-0.59590775,-0.12983201,0.018282056,-0.23847157,-0.05869683,-0.02246967,-0.29692852,-0.118783094,-0.032102853,-0.18733239,-0.10724633,-0.027571112,-0.10435051,-0.07994341,0.06413239,-0.20321321,-0.07363476,0.012885928,-0.22986078,-0.121043414,0.0057241023,-0.1439296,-0.107402906,0.012605011,-0.07894516,-0.08363125
-0.06927642,-0.022597969,-0.029683335,-0.11987814,-0.14915133,-0.04734881,-0.11675379,-0.26010013,-0.0672949,-0.07449216,-0.31999588,-0.0849675,-0.07357776,-0.2610103,-0.03421217,-0.08334583,-0.41331998,-0.06861035,-0.08883566,-0.51354784,-0.087035924,-0.09032652,-0.5914961,-0.0991979,-0.027939439,-0.2625836,-0.04457999,-0.040222257,-0.41743433,-0.09527904,-0.037748545,-0.51821905,-0.12063978,-0.027801037,-0.5985204,-0.12936275,0.017542928,-0.2400114,-0.056681953,-0.023247063,-0.30374122,-0.118173115,-0.032773376,-0.19144332,-0.10641535,-0.028556973,-0.10638267,-0.07856948,0.064569265,-0.20455062,-0.07138946,0.013208598,-0.23254389,-0.12057104,0.006349504,-0.14520067,-0.10784309,0.012839407,-0.078754544,-0.08441371
-0.06966102,-0.024837554,-0.02884205,-0.12083432,-0.15034574,-0.046370614,-0.12017265,-0.25975007,-0.06659069,-0.079574525,-0.3191988,-0.08442936,-0.07340512,-0.2613359,-0.03244715,-0.081282645,-0.41428593,-0.0669807,-0.08546883,-0.514388,-0.08544484,-0.085927546,-0.5926839,-0.097491756,-0.027897447,-0.2626838,-0.043493167,-0.042979002,-0.416596,-0.09497089,-0.04360804,-0.51715153,-0.12099196,-0.03642261,-0.59699166,-0.12998697,0.01766035,-0.24085617,-0.056304745,-0.02413562,-0.30251676,-0.11826129,-0.03290701,-0.19021887,-0.10645228,-0.028370261,-0.104851365,-0.078399666,0.064275175,-0.20644277,-0.07170835,0.012241572,-0.23238546,-0.120346166,0.00612998,-0.14491338,-0.10726498,0.013327628,-0.07844132,-0.083607346
-0.070474714,-0.025904179,-0.027743125,-0.120426714,-0.15253907,-0.0443911,-0.11763814,-0.26067066,-0.063900076,-0.07674506,-0.3174312,-0.081176385,-0.073578715,-0.26268035,-0.032437574,-0.08245966,-0.41503412,-0.066701196,-0.087611705,-0.51471806,-0.08508745,-0.0890452,-0.5923559,-0.09706074,-0.027981758,-0.26335043,-0.04380928,-0.0430862,-0.41555464,-0.09521941,-0.042992175,-0.5150157,-0.12135282,-0.03491929,-0.5941088,-0.13032635,0.017799705,-0.24087381,-0.05670389,-0.023592442,-0.2989241,-0.1178613,-0.031941622,-0.1873784,-0.10605491,-0.027108878,-0.10293245,-0.07812992,0.064238876,-0.2058655,-0.07213786,0.013357073,-0.2306028,-0.1194837,0.0074552,-0.14473003,-0.105814286,0.014964491,-0.07978755,-0.0818795
-0.07260817,-0.025748849,-0.02901981,-0.12223485,-0.15367997,-0.046199095,-0.11902577,-0.26265806,-0.06607848,-0.07973361,-0.3212496,-0.08363439,-0.07674742,-0.26279646,-0.0337524,-0.08611074,-0.41543832,-0.06893303,-0.09150025,-0.51571894,-0.0883587,-0.09327415,-0.59408116,-0.10130479,-0.031108469,-0.26346558,-0.04519079,-0.045535862,-0.41648576,-0.098007396,-0.045562923,-0.516927,-0.12530352,-0.03753501,-0.5968507,-0.13521904,0.014825165,-0.24083036,-0.058270536,-0.025161237,-0.29830348,-0.12073579,-0.034318686,-0.18711996,-0.10870913,-0.030234754,-0.102538824,-0.08062547,0.061661422,-0.20626843,-0.0740587,0.011870563,-0.23303437,-0.122738205,0.005478859,-0.14653158,-0.10869757,0.012139976,-0.08019191,-0.08440385
-0.06722763,-0.02550441,-0.026301533,-0.117399246,-0.15165901,-0.04384789,-0.11777267,-0.26050383,-0.06482713,-0.07989478,-0.32139665,-0.08356268,-0.07467601,-0.2644145,-0.031103997,-0.08357817,-0.4190748,-0.065117285,-0.08772996,-0.5189431,-0.083273575,-0.08734667,-0.59733903,-0.09499084,-0.02878365,-0.26536614,-0.043680765,-0.042075306,-0.4203784,-0.09525093,-0.040733397,-0.52224284,-0.121287405,-0.031019628,-0.6023375,-0.13026282,0.016684055,-0.24356937,-0.057687655,-0.02494666,-0.30258125,-0.11869846,-0.032924175,-0.19003445,-0.10657095,-0.026931226,-0.10575557,-0.07863384,0.06300229,-0.2104826,-0.07407621,0.011246502,-0.23673266,-0.12122453,0.0057916045,-0.14856833,-0.106988065,0.013493061,-0.08225542,-0.0828656
-0.06765765,-0.023775578,-0.027581673,-0.11942825,-0.15020162,-0.044725187,-0.118759274,-0.25875092,-0.06459304,-0.07885638,-0.31831872,-0.08265477,-0.075746536,-0.26012075,-0.034937184,-0.083482176,-0.4152277,-0.06953247,-0.086350024,-0.51714367,-0.08835695,-0.085362434,-0.59731513,-0.100421526,-0.030352712,-0.26184857,-0.04637966,-0.042514265,-0.4165038,-0.097232856,-0.03968656,-0.51789284,-0.12261691,-0.030175358,-0.5990045,-0.13104798,0.015969038,-0.24077666,-0.059050195,-0.0255391,-0.2988038,-0.11977877,-0.032866836,-0.1875329,-0.107995324,-0.027357012,-0.10344666,-0.08018349,0.06316507,-0.2074241,-0.07412097,0.011489272,-0.2325046,-0.12134925,0.0058053136,-0.14550924,-0.106948264,0.012875497,-0.07928896,-0.082520895
-0.07062253,-0.0246135,-0.028245742,-0.11802822,-0.15095103,-0.045851335,-0.11583084,-0.25824416,-0.06640984,-0.08478227,-0.32052368,-0.08487794,-0.07349095,-0.26163292,-0.03298078,-0.079419315,-0.41503495,-0.06802223,-0.08226925,-0.5148365,-0.08683329,-0.0818401,-0.59462166,-0.098234124,-0.029532343,-0.26202857,-0.04445841,-0.04440677,-0.4154848,-0.09496517,-0.048169762,-0.517467,-0.11911947,-0.04453996,-0.59995836,-0.12638469,0.01492843,-0.24116814,-0.057903714,-0.026625007,-0.30140072,-0.12024914,-0.035342246,-0.1905353,-0.109314844,-0.030568242,-0.10565525,-0.08143379,0.060513943,-0.20795679,-0.073789634,0.010803193,-0.2373308,-0.121732935,0.0035819411,-0.15001976,-0.1077911,0.010366589,-0.08312917,-0.08340559
-0.07062253,-0.0246135,-0.028245742,-0.11802822,-0.15095103,-0.045851335,-0.11583084,-0.25824416,-0.06640984,-0.08478227,-0.32052368,-0.08487794,-0.07349095,-0.26163292,-0.03298078,-0.079419315,-0.41503495,-0.06802223,-0.08226925,-0.5148365,-0.08683329,-0.0818401,-0.59462166,-0.098234124,-0.029532343,-0.26202857,-0.04445841,-0.04440677,-0.4154848,-0.09496517,-0.048169762,-0.517467,-0.11911947,-0.04453996,-0.59995836,-0.12638469,0.01492843,-0.24116814,-0.057903714,-0.026625007,-0.30140072,-0.12024914,-0.035342246,-0.1905353,-0.109314844,-0.030568242,-0.10565525,-0.08143379,0.060513943,-0.20795679,-0.073789634,0.010803193,-0.2373308,-0.121732935,0.0035819411,-0.15001976,-0.1077911,0.010366589,-0.08312917,-0.08340559
-0.07247707,-0.027877033,-0.028743647,-0.118534595,-0.15224522,-0.045061935,-0.115983814,-0.25625813,-0.0640487,-0.09236178,-0.3181625,-0.08061233,-0.07381415,-0.2657755,-0.03383185,-0.079869986,-0.4176973,-0.06923678,-0.083758414,-0.5169439,-0.08815916,-0.085458726,-0.5955193,-0.099252924,-0.029512197,-0.2649194,-0.04389878,-0.040837854,-0.41573194,-0.09516481,-0.043227494,-0.51629955,-0.119454175,-0.040048838,-0.5972954,-0.12642284,0.014910638,-0.24415201,-0.05601425,-0.02777934,-0.2990347,-0.11904946,-0.03629929,-0.19271487,-0.1092558,-0.031666964,-0.11015451,-0.081749216,0.05967486,-0.21023309,-0.07054118,0.01060307,-0.23665601,-0.11842856,0.0022335052,-0.15102714,-0.10507548,0.008289933,-0.085298,-0.08081649
-0.07175228,-0.02471584,-0.028178215,-0.11697224,-0.15126103,-0.04481184,-0.10823095,-0.25835085,-0.06397644,-0.07426953,-0.32104355,-0.08141673,-0.0715265,-0.26267844,-0.034141712,-0.07802695,-0.41225103,-0.06963491,-0.0822604,-0.51165986,-0.089549296,-0.08384913,-0.5902811,-0.101884246,-0.027284712,-0.26419765,-0.04526984,-0.040352494,-0.41659334,-0.09466995,-0.04190874,-0.51700807,-0.11903021,-0.03741148,-0.59849983,-0.12692715,0.018317133,-0.24248254,-0.05825859,-0.021278769,-0.2995755,-0.11904449,-0.031861156,-0.19142556,-0.108470224,-0.029275984,-0.107373,-0.081538975,0.063679665,-0.207362,-0.07371063,0.01655665,-0.23456937,-0.12085208,0.007973641,-0.15135795,-0.10702438,0.013453573,-0.0876019,-0.083023466
-0.07117304,-0.026476502,-0.028337287,-0.116523355,-0.15111649,-0.045287583,-0.10846534,-0.25942767,-0.064876184,-0.07295802,-0.3219846,-0.0825249,-0.07032052,-0.26746756,-0.032778513,-0.077914685,-0.41680324,-0.06771707,-0.08399075,-0.51528525,-0.08781182,-0.08806446,-0.59355044,-0.10065312,-0.02620411,-0.26600748,-0.043914236,-0.038429677,-0.4172067,-0.09266182,-0.03809443,-0.5156778,-0.11672221,-0.032434374,-0.59604275,-0.12487119,0.01843682,-0.24223006,-0.057127997,-0.02067256,-0.3019123,-0.117907844,-0.032034755,-0.19503337,-0.10741546,-0.03025031,-0.11179793,-0.08084642,0.06270632,-0.20548964,-0.072856285,0.016041368,-0.2369833,-0.11990213,0.0064762533,-0.15434337,-0.10608448,0.010961384,-0.09063411,-0.0824424
-0.07060811,-0.023414433,-0.026623826,-0.117654026,-0.14754915,-0.042931516,-0.10829994,-0.25593603,-0.062001243,-0.06995526,-0.31535125,-0.079475656,-0.070070714,-0.2624771,-0.034226745,-0.07880196,-0.41278756,-0.06953932,-0.084569216,-0.51364195,-0.090018414,-0.08700693,-0.592325,-0.10307943,-0.026026279,-0.26180142,-0.045817565,-0.036751777,-0.41281295,-0.095811084,-0.035429806,-0.51294255,-0.12098273,-0.02774164,-0.59322894,-0.12955423,0.018773228,-0.23835683,-0.058824662,-0.021794826,-0.29647887,-0.119106956,-0.031506658,-0.18781006,-0.10810641,-0.027473778,-0.10417473,-0.0810194,0.06381878,-0.20188409,-0.07416738,0.015486747,-0.23190784,-0.12071141,0.0073037446,-0.14898247,-0.106426194,0.013897628,-0.086152256,-0.08216636
