0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.06752598,-0.05983895,-0.016425421,-0.077790916,-0.16837043,-0.027241314,-0.019815385,-0.23471946,-0.04006178,0.023229778,-0.2845787,-0.052679747,-0.07853317,-0.23887235,0.0022244286,-0.10721877,-0.2876233,-0.030153506,-0.114007324,-0.21445817,-0.057019893,-0.1093055,-0.14682579,-0.07118066,-0.040303886,-0.24924439,-0.003905556,-0.07736367,-0.3112905,-0.03784748,-0.083073884,-0.22545862,-0.058113236,-0.07583135,-0.14751923,-0.06370819,0.0008094311,-0.24350923,-0.014965282,-0.035734713,-0.33066878,-0.046339817,-0.04663652,-0.25225002,-0.05407759,-0.044856668,-0.17977053,-0.052738152,0.040948212,-0.22366428,-0.027285373,-0.0055386424,-0.22471339,-0.054102052,-0.014036357,-0.15478683,-0.058222722,-0.007813513,-0.105594754,-0.055923473
-0.0714795,-0.06023997,-0.01646206,-0.080185294,-0.16456145,-0.028413502,-0.023779213,-0.2325179,-0.04176263,0.019012272,-0.28492594,-0.05525339,-0.07825333,-0.23204696,-0.0011065974,-0.103847146,-0.28391442,-0.032982264,-0.111552775,-0.2162025,-0.059063148,-0.108404815,-0.1507672,-0.072676815,-0.03944522,-0.24243617,-0.0070646745,-0.0728271,-0.31190345,-0.039993823,-0.08027035,-0.23121709,-0.060718738,-0.07585573,-0.15382612,-0.06702764,0.001283884,-0.23822916,-0.017359767,-0.03501004,-0.32054427,-0.048219245,-0.047451913,-0.2468127,-0.057207275,-0.046210825,-0.17644727,-0.056919616,0.039197505,-0.22104478,-0.02870693,-0.014152288,-0.2191562,-0.054201353,-0.021724045,-0.15114397,-0.058143847,-0.012141764,-0.102439225,-0.05621826
-0.068321586,-0.059364617,-0.013506817,-0.07480997,-0.15674216,-0.02335681,-0.023811817,-0.22243744,-0.034727905,0.016236126,-0.2727513,-0.046682816,-0.06943399,-0.21914703,0.003600298,-0.092847496,-0.2644837,-0.023869155,-0.10148096,-0.20557988,-0.04716404,-0.09959909,-0.14507133,-0.059328835,-0.032997727,-0.22836626,-0.0021346265,-0.06357086,-0.29408923,-0.031527627,-0.07016802,-0.21858436,-0.050938793,-0.06468749,-0.14287299,-0.05667309,0.0054391623,-0.22396344,-0.011866389,-0.028303027,-0.2953068,-0.040287726,-0.042504847,-0.23101449,-0.05160512,-0.043250084,-0.16588789,-0.05311706,0.04105103,-0.20868063,-0.022110777,-0.009454906,-0.20834148,-0.04418275,-0.021732152,-0.14676571,-0.048648372,-0.017510056,-0.10076308,-0.047835376
-0.06588471,-0.058521807,-0.012204256,-0.07267767,-0.15276378,-0.020805389,-0.026911497,-0.22170645,-0.031462446,0.009308696,-0.27336705,-0.042480227,-0.070940614,-0.2137481,0.009454542,-0.09250605,-0.26241022,-0.015898034,-0.10108754,-0.20729339,-0.038302183,-0.09937763,-0.14875269,-0.050122686,-0.036928773,-0.22317249,0.0038061677,-0.06559008,-0.28901994,-0.02384213,-0.07076919,-0.21463245,-0.043444198,-0.06470621,-0.14136368,-0.049518596,0.000115036964,-0.21961474,-0.0058926283,-0.033576965,-0.29334807,-0.033570547,-0.04824835,-0.22956103,-0.04543791,-0.049987078,-0.16453266,-0.04716369,0.035694003,-0.20623851,-0.015915385,-0.012823105,-0.21171927,-0.03701005,-0.027173758,-0.1538186,-0.041322313,-0.026211023,-0.109992385,-0.04029515
-0.065675765,-0.051511824,-0.010961296,-0.07176855,-0.13740796,-0.019881824,-0.025323153,-0.20325458,-0.03060226,0.009393215,-0.25460798,-0.041991703,-0.070672154,-0.18987513,0.007000163,-0.09137881,-0.23914665,-0.015912998,-0.09955984,-0.19064367,-0.03638242,-0.09861052,-0.13600123,-0.04773521,-0.036952853,-0.20173413,0.0014773037,-0.064270705,-0.26502308,-0.022984935,-0.065978736,-0.19606543,-0.040938094,-0.05850035,-0.12593639,-0.047638252,-0.00016653538,-0.20167309,-0.007762869,-0.032173514,-0.28269312,-0.032437347,-0.043519497,-0.22988707,-0.0439487,-0.044406235,-0.17088121,-0.04761092,0.03622663,-0.19147146,-0.017160183,-0.009092271,-0.19787675,-0.037879117,-0.020993888,-0.14506197,-0.043570824,-0.019716918,-0.10297638,-0.044797115
-0.06572607,-0.055281162,-0.009491538,-0.07070455,-0.1420719,-0.01823138,-0.023635328,-0.20538294,-0.029364355,0.011977494,-0.25549793,-0.04140607,-0.068285644,-0.19594455,0.008271132,-0.08954096,-0.24417013,-0.015957745,-0.09899402,-0.19465566,-0.03765567,-0.09819287,-0.1374479,-0.04946162,-0.0352118,-0.20674789,0.0014299,-0.06348488,-0.27099976,-0.02362957,-0.06674379,-0.2018838,-0.041582942,-0.059325278,-0.12971544,-0.048102252,0.0015779734,-0.20563406,-0.009150571,-0.029780924,-0.28852776,-0.034220405,-0.041969538,-0.23438954,-0.044407178,-0.042387903,-0.17330772,-0.04695225,0.03781873,-0.19404805,-0.01985936,-0.009323895,-0.2049489,-0.039957114,-0.020452201,-0.1497215,-0.043316163,-0.016822398,-0.10467017,-0.042761542
-0.06512588,-0.052740812,-0.01291525,-0.06951475,-0.14307171,-0.02261042,-0.01960659,-0.204095,-0.033957068,0.020925045,-0.2506531,-0.04612828,-0.06471488,-0.19788712,0.0006631421,-0.08566606,-0.24299628,-0.026722664,-0.09447375,-0.18909347,-0.048397757,-0.09336823,-0.131441,-0.05920097,-0.02918595,-0.20811647,-0.005528846,-0.054908097,-0.277616,-0.03527823,-0.062066257,-0.20701218,-0.052917343,-0.058406353,-0.1343311,-0.05684662,0.007831633,-0.20505685,-0.015477981,-0.022588968,-0.2758786,-0.044665936,-0.035455942,-0.21353841,-0.054273583,-0.036883116,-0.15186775,-0.053966388,0.04253769,-0.19122207,-0.025768794,-0.0057617426,-0.19366604,-0.04746546,-0.018137932,-0.13492411,-0.05056325,-0.015375793,-0.090759814,-0.048544683
-0.066506565,-0.056605577,-0.010577757,-0.071909696,-0.14707917,-0.020453181,-0.022293806,-0.20955104,-0.032693174,0.015449345,-0.25725222,-0.045585606,-0.06880522,-0.20393491,0.0029060892,-0.08867514,-0.25962576,-0.024447378,-0.09760803,-0.20500588,-0.046698928,-0.09500599,-0.14534748,-0.05822973,-0.033961654,-0.21431822,-0.0040608738,-0.061901093,-0.2850164,-0.032438956,-0.06582171,-0.21212375,-0.04998971,-0.057385564,-0.13919228,-0.055304024,0.004527271,-0.21257567,-0.014757008,-0.027919292,-0.29696536,-0.043260783,-0.041069806,-0.23321909,-0.052089706,-0.04140556,-0.16706854,-0.052347384,0.042545795,-0.20038515,-0.025534648,-0.005889654,-0.21257675,-0.047621686,-0.019640267,-0.14979535,-0.04990907,-0.017662048,-0.100046575,-0.0477155
-0.06687623,-0.05922711,-0.01436519,-0.07073307,-0.1574331,-0.025996393,-0.013482869,-0.21882248,-0.03893211,0.030800939,-0.26547533,-0.052378822,-0.06563693,-0.22095722,-0.0029827082,-0.088023156,-0.26922718,-0.032489106,-0.09865633,-0.20562732,-0.056293067,-0.09822008,-0.14335442,-0.06908879,-0.027858198,-0.23081475,-0.009574112,-0.05921817,-0.29776284,-0.039893568,-0.06822252,-0.22131473,-0.05810527,-0.06467414,-0.14660227,-0.063761465,0.011727691,-0.22594714,-0.02017675,-0.022277892,-0.30393228,-0.04906792,-0.036904752,-0.238231,-0.058178388,-0.038654387,-0.17371953,-0.05912427,0.04917991,-0.20834017,-0.031482898,-0.003040254,-0.20979339,-0.05507164,-0.015010595,-0.14621258,-0.059208386,-0.011138618,-0.09943479,-0.058627665
-0.068630636,-0.061387062,-0.016362075,-0.07493329,-0.16942823,-0.029084364,-0.012594104,-0.23260659,-0.0430073,0.035302818,-0.28133488,-0.05687971,-0.07151407,-0.24800563,-0.0055052354,-0.09918845,-0.29400924,-0.038972847,-0.1080232,-0.21598983,-0.065638,-0.104570985,-0.14655453,-0.07971093,-0.030844986,-0.25465262,-0.012634412,-0.068995535,-0.31591535,-0.046278324,-0.07885969,-0.22905606,-0.064546585,-0.07407123,-0.15058976,-0.069340914,0.010589421,-0.24343073,-0.024296792,-0.026249051,-0.3272295,-0.054990828,-0.039969683,-0.2528885,-0.06160797,-0.040232956,-0.18367046,-0.0603566,0.049042225,-0.21642524,-0.037091304,-0.0007304549,-0.21549404,-0.06321867,-0.012662947,-0.14450645,-0.0660681,-0.009405196,-0.094905555,-0.06345502
-0.06545085,-0.060406685,-0.017392704,-0.07140356,-0.16913247,-0.031670768,-0.008634329,-0.22929096,-0.04644191,0.036837697,-0.2778741,-0.06202411,-0.06793988,-0.2494235,-0.0134751145,-0.09810254,-0.29045963,-0.04782092,-0.10654357,-0.21319473,-0.07507212,-0.10244882,-0.14306164,-0.089553826,-0.025416374,-0.2569629,-0.019766973,-0.067772925,-0.3093704,-0.053390086,-0.0769847,-0.22064388,-0.071215175,-0.07093626,-0.14089137,-0.07648308,0.017412066,-0.24571288,-0.02995029,-0.023399413,-0.3234341,-0.06039089,-0.03621316,-0.24415445,-0.06523017,-0.034390867,-0.17130059,-0.06330491,0.055723965,-0.21881127,-0.041244835,0.0029992461,-0.21287358,-0.06807727,-0.0069723725,-0.13827807,-0.0698135,-0.00029474497,-0.087456584,-0.06631069
-0.066194296,-0.05630225,-0.02004869,-0.07665956,-0.16814661,-0.034766823,-0.0152875185,-0.2344681,-0.050475836,0.031804204,-0.28275764,-0.06515702,-0.07345903,-0.25442684,-0.010776322,-0.10449171,-0.3005994,-0.047643438,-0.111516595,-0.21439123,-0.0750193,-0.1038779,-0.14166391,-0.08903761,-0.028543591,-0.263048,-0.016985334,-0.06866813,-0.320524,-0.054636132,-0.07587594,-0.22128272,-0.07014785,-0.06745875,-0.13921815,-0.071505316,0.015583754,-0.25076783,-0.028448394,-0.021947503,-0.33340156,-0.060771532,-0.033782065,-0.24886024,-0.061806314,-0.033049464,-0.1761064,-0.055820774,0.05734831,-0.22142011,-0.041913036,0.017561615,-0.22565758,-0.068897635,-0.0016323328,-0.15044683,-0.06947309,-0.009418428,-0.0961175,-0.06441709
-0.06783724,-0.056477666,-0.021120304,-0.07820386,-0.1694625,-0.03741381,-0.012435019,-0.22950393,-0.054552566,0.038609862,-0.27328932,-0.071904205,-0.07369918,-0.2585022,-0.018223515,-0.10991934,-0.29702312,-0.059694372,-0.1170634,-0.210729,-0.090276204,-0.10804966,-0.13421631,-0.105829254,-0.026993454,-0.26712286,-0.024778165,-0.07362223,-0.31619602,-0.06532559,-0.08363205,-0.21828967,-0.08238225,-0.07643509,-0.13480145,-0.08518304,0.019580245,-0.2537707,-0.03629618,-0.021478176,-0.3206802,-0.072625384,-0.03296709,-0.22194982,-0.072542526,-0.031305015,-0.14255112,-0.065039895,0.0632416,-0.22549886,-0.04970071,0.012769222,-0.21294576,-0.07901235,-0.0006725192,-0.13276613,-0.0781666,0.0018162727,-0.08246976,-0.071569756
-0.06783724,-0.056477666,-0.021120304,-0.07820386,-0.1694625,-0.03741381,-0.012435019,-0.22950393,-0.054552566,0.038609862,-0.27328932,-0.071904205,-0.07369918,-0.2585022,-0.018223515,-0.10991934,-0.29702312,-0.059694372,-0.1170634,-0.210729,-0.090276204,-0.10804966,-0.13421631,-0.105829254,-0.026993454,-0.26712286,-0.024778165,-0.07362223,-0.31619602,-0.06532559,-0.08363205,-0.21828967,-0.08238225,-0.07643509,-0.13480145,-0.08518304,0.019580245,-0.2537707,-0.03629618,-0.021478176,-0.3206802,-0.072625384,-0.03296709,-0.22194982,-0.072542526,-0.031305015,-0.14255112,-0.065039895,0.0632416,-0.22549886,-0.04970071,0.012769222,-0.21294576,-0.07901235,-0.0006725192,-0.13276613,-0.0781666,0.0018162727,-0.08246976,-0.071569756
-0.06510913,-0.059661806,-0.021524595,-0.0727523,-0.17629576,-0.03765829,-0.0071267486,-0.23679495,-0.054768723,0.042947948,-0.2777006,-0.07160519,-0.06639677,-0.27167606,-0.017312469,-0.102529585,-0.30509508,-0.057935074,-0.110411346,-0.21611571,-0.08797448,-0.103319526,-0.1411947,-0.103416875,-0.019086123,-0.2786057,-0.023445206,-0.0640676,-0.3184088,-0.0641576,-0.074105084,-0.21696502,-0.08052574,-0.06702167,-0.13498807,-0.082446635,0.026723325,-0.26286,-0.034627285,-0.012862623,-0.31891343,-0.069094814,-0.025159955,-0.21634638,-0.067035645,-0.022752821,-0.13757354,-0.058225445,0.06893432,-0.23413652,-0.048134428,0.016046643,-0.2112444,-0.07431871,0.0013866425,-0.13135189,-0.07269238,0.0055150986,-0.08634251,-0.06572469
-0.06439006,-0.060346127,-0.020154439,-0.07111883,-0.17408645,-0.03615849,-0.0056684613,-0.23305261,-0.053424664,0.043664932,-0.2727909,-0.07076009,-0.06476295,-0.27012688,-0.015620294,-0.10035515,-0.3066083,-0.05441164,-0.10983205,-0.21941972,-0.08396222,-0.103203684,-0.14422321,-0.099378325,-0.017890573,-0.2747255,-0.022548499,-0.06122893,-0.3196789,-0.060853943,-0.07333559,-0.22055149,-0.07734385,-0.06730527,-0.13950545,-0.08018169,0.027768075,-0.25623292,-0.034234434,-0.011287987,-0.32178825,-0.06773398,-0.026765347,-0.22241008,-0.06618289,-0.025312304,-0.14436519,-0.058157198,0.070251405,-0.2241072,-0.047953047,0.016506612,-0.21609676,-0.0740824,-0.0030010939,-0.13698739,-0.07160607,-0.0020745397,-0.08753461,-0.064191066
-0.063357234,-0.07559836,-0.015177836,-0.069362104,-0.18050444,-0.028195651,-0.025198102,-0.23659158,-0.045877505,0.012046874,-0.27665854,-0.06193011,-0.03763759,-0.2805013,0.0009243541,-0.07888585,-0.32171965,-0.042024005,-0.09851724,-0.23524559,-0.07345026,-0.10000354,-0.15975136,-0.08841038,0.0041987896,-0.27805066,-0.0086702695,-0.047478855,-0.32166797,-0.05301326,-0.069504976,-0.221515,-0.070964955,-0.06834835,-0.14250886,-0.072312206,0.0467692,-0.25472724,-0.024541782,-0.003583014,-0.3127828,-0.06298922,-0.028595269,-0.21218061,-0.061390586,-0.028562784,-0.13574898,-0.04975002,0.090536356,-0.2173295,-0.042607494,0.03431362,-0.22402334,-0.06907165,0.00037807226,-0.16179585,-0.06813829,-0.008174837,-0.117230415,-0.05997228
-0.067644835,-0.097632825,-0.016111339,-0.057762146,-0.2010529,-0.033010263,0.008170605,-0.23358399,-0.053763166,0.061262667,-0.25097913,-0.0740407,-0.0009647608,-0.31656215,-0.012220331,-0.06699884,-0.33555245,-0.05387212,-0.101150006,-0.24659061,-0.085547514,-0.10665491,-0.17310488,-0.102897644,0.037670493,-0.305476,-0.021954527,-0.04342377,-0.3296744,-0.06498514,-0.07987529,-0.2341752,-0.083198205,-0.082508504,-0.16113788,-0.08767178,0.06645042,-0.26668268,-0.03678956,-0.0019506216,-0.3082189,-0.07237719,-0.039305925,-0.22263724,-0.073998965,-0.0424183,-0.15950644,-0.067473896,0.087427974,-0.21654671,-0.05393673,0.013376772,-0.21349704,-0.079099804,-0.025952458,-0.166129,-0.08192362,-0.03295839,-0.14000124,-0.07821128
-0.066621125,-0.10724509,-0.014355032,-0.056012034,-0.21144295,-0.03140027,0.007041037,-0.24228227,-0.05252075,0.0621323,-0.25575322,-0.07376862,0.015429437,-0.32597873,-0.012455976,-0.06215149,-0.3424704,-0.052991215,-0.10011998,-0.25847727,-0.085209236,-0.10569817,-0.18835258,-0.103849635,0.05105591,-0.31406653,-0.023166103,-0.0406695,-0.33462185,-0.06390026,-0.07908523,-0.24300039,-0.08211772,-0.08190811,-0.17409807,-0.088263564,0.0721845,-0.27397788,-0.03843502,-0.008672357,-0.30788007,-0.07191363,-0.047403216,-0.22329909,-0.07288979,-0.04925829,-0.1626262,-0.06744864,0.08195794,-0.22365266,-0.056083605,-0.0038250685,-0.21703666,-0.080299295,-0.039105535,-0.16708213,-0.08242811,-0.03975731,-0.140185,-0.07886862
-0.06905061,-0.1124382,-0.014393252,-0.061363816,-0.21843737,-0.032057673,-0.0021933317,-0.25501788,-0.05357091,0.050750673,-0.27129763,-0.075293556,0.016281486,-0.3284024,-0.016443122,-0.06498885,-0.34378615,-0.05575707,-0.10324365,-0.25824666,-0.08637217,-0.107949615,-0.18760669,-0.10445475,0.052179158,-0.3157244,-0.02708035,-0.045434177,-0.3341653,-0.06770092,-0.08527255,-0.24164206,-0.08484596,-0.08787358,-0.17307496,-0.09072566,0.07319844,-0.27420253,-0.04183106,-0.011975825,-0.3085538,-0.07629446,-0.051187396,-0.22685456,-0.077279516,-0.052054763,-0.16762692,-0.07196709,0.08198547,-0.22257435,-0.05868957,-0.0032439828,-0.21829575,-0.08446406,-0.03907311,-0.17228407,-0.08722775,-0.040339112,-0.1460743,-0.08417026
-0.06667173,-0.115973115,-0.014404031,-0.056016147,-0.21895921,-0.034449734,0.006511569,-0.25038016,-0.057087373,0.060702622,-0.25690907,-0.080644794,0.021442592,-0.33101788,-0.02559699,-0.058631003,-0.34422594,-0.06222684,-0.097670555,-0.25548577,-0.09158544,-0.10382828,-0.18114561,-0.109575234,0.05703193,-0.3139787,-0.035824604,-0.03958565,-0.3295555,-0.07323345,-0.07994425,-0.23870641,-0.08931777,-0.08495033,-0.16532695,-0.09544442,0.07587266,-0.26845402,-0.048938826,-0.004215598,-0.30589467,-0.0803168,-0.03914225,-0.2358414,-0.08384967,-0.038835466,-0.17713386,-0.08176576,0.08221269,-0.21294141,-0.06369911,-0.00362885,-0.20926684,-0.089193135,-0.040614188,-0.16371667,-0.093541354,-0.044323325,-0.13203138,-0.092235476
-0.06758523,-0.1220426,-0.011786661,-0.059012532,-0.22401613,-0.030628406,-0.0066184998,-0.25961047,-0.05316099,0.04006982,-0.26888824,-0.07657825,0.032444596,-0.3318657,-0.022152413,-0.056830585,-0.3440202,-0.05939768,-0.09797579,-0.25609726,-0.088688955,-0.10307604,-0.18207705,-0.10619867,0.060888946,-0.31429395,-0.032917723,-0.048771083,-0.32516414,-0.07240082,-0.086696506,-0.22957861,-0.087004885,-0.085341156,-0.15535021,-0.09163098,0.0730865,-0.2722026,-0.04658052,-0.023330092,-0.3041618,-0.079216726,-0.054970384,-0.22669739,-0.07914991,-0.04817325,-0.1644646,-0.07395133,0.07470244,-0.22188556,-0.06189387,-0.016014934,-0.22617453,-0.08668723,-0.043333888,-0.17814374,-0.088240065,-0.035996854,-0.14276445,-0.084494315
-0.06711155,-0.124013364,-0.012409213,-0.057605386,-0.22830045,-0.030268611,-0.0048390627,-0.26863384,-0.051561803,0.040644884,-0.2823627,-0.07346078,0.032751083,-0.32557347,-0.020929275,-0.05202073,-0.3420361,-0.05803149,-0.093949735,-0.25853324,-0.0867179,-0.100072205,-0.1863622,-0.10363199,0.064115524,-0.30860052,-0.03067291,-0.040812075,-0.32424614,-0.06954074,-0.08114165,-0.23530138,-0.08427185,-0.08198464,-0.16401905,-0.089175224,0.07902324,-0.2676121,-0.043493975,-0.01429677,-0.29819453,-0.07498432,-0.04918486,-0.2254371,-0.07524967,-0.045357525,-0.1661433,-0.070639856,0.08279431,-0.21781355,-0.058119398,-0.004531026,-0.2220856,-0.08056494,-0.035377502,-0.1780467,-0.08177048,-0.032054365,-0.145931,-0.07842127
-0.06329316,-0.097483754,-0.015559773,-0.0521608,-0.19703865,-0.03164855,0.013871968,-0.22691965,-0.052000415,0.06678867,-0.2450732,-0.07152809,-0.0041965246,-0.3046205,-0.0020150645,-0.057608724,-0.33515468,-0.043021217,-0.09145594,-0.25093567,-0.07572356,-0.100985706,-0.17810619,-0.093336515,0.035131276,-0.29596028,-0.011779498,-0.0299052,-0.33413666,-0.053626392,-0.065431714,-0.2411825,-0.072669804,-0.071062446,-0.16556644,-0.0771005,0.06727356,-0.26296526,-0.027381605,0.012885869,-0.3198875,-0.061572123,-0.024667323,-0.23334163,-0.06263004,-0.03000927,-0.16561383,-0.055712413,0.093960404,-0.2166698,-0.04548707,0.023814917,-0.22454602,-0.06871854,-0.013777196,-0.17226106,-0.06959681,-0.018515944,-0.13889593,-0.0646199
-0.057469368,-0.082425654,-0.01583348,-0.0512926,-0.19057202,-0.028301813,0.0057089925,-0.24017245,-0.04507581,0.049217522,-0.27440065,-0.059843943,-0.026584804,-0.27222568,-0.00045540262,-0.055856824,-0.32395965,-0.04081305,-0.07959324,-0.24021798,-0.06948311,-0.08543986,-0.16596884,-0.0832584,0.015047073,-0.2690463,-0.009801936,-0.021873832,-0.33235306,-0.051524132,-0.0507257,-0.23876429,-0.067273445,-0.05506587,-0.161915,-0.06759275,0.0568763,-0.24430716,-0.025458548,0.025670648,-0.32076812,-0.060547817,-0.006382704,-0.23224944,-0.05857339,-0.011753857,-0.16150033,-0.04798479,0.09912312,-0.20513117,-0.043478932,0.058192313,-0.22758299,-0.06613381,0.019716501,-0.17650819,-0.06464639,0.006208062,-0.13784015,-0.057702858
-0.05687523,-0.06817061,-0.020052122,-0.051103532,-0.18897021,-0.03252207,0.01592791,-0.244717,-0.04571927,0.06763649,-0.28091252,-0.057545803,-0.04366064,-0.26243365,-0.0148583045,-0.061244786,-0.31950793,-0.05116559,-0.075720966,-0.23572308,-0.07614067,-0.08042961,-0.15925872,-0.087869614,0.0031627417,-0.2599923,-0.01967392,-0.024365783,-0.33093125,-0.05806271,-0.043636203,-0.23615015,-0.07217916,-0.046738088,-0.15206176,-0.07215928,0.047828436,-0.2372427,-0.029658852,0.030772269,-0.33464652,-0.061419487,0.0062624216,-0.25246418,-0.06356306,-0.0063819885,-0.17571056,-0.058212206,0.088633776,-0.19887406,-0.04143336,0.060447812,-0.21364784,-0.068970874,0.03192854,-0.15408558,-0.07344613,0.015114069,-0.10966742,-0.07095821
-0.05882305,-0.08003342,-0.021410016,-0.05120063,-0.19993472,-0.034260303,0.020635009,-0.25620353,-0.04831938,0.075823486,-0.29612184,-0.06161592,-0.05152452,-0.2757445,-0.005406643,-0.068142176,-0.33357608,-0.041795667,-0.077034116,-0.2525528,-0.069737285,-0.07860333,-0.17773873,-0.08334959,-0.0028828382,-0.27256292,-0.009987393,-0.026423216,-0.34362808,-0.048153542,-0.041709125,-0.24830002,-0.06741051,-0.044959486,-0.16316533,-0.07057481,0.042439997,-0.24816346,-0.01996809,0.026730418,-0.34370226,-0.05469648,0.004943311,-0.25574833,-0.05990114,-0.0070251822,-0.17508793,-0.05490318,0.07962465,-0.20864737,-0.031656057,0.048308253,-0.22903723,-0.061985385,0.026946783,-0.16297638,-0.06563582,0.01764357,-0.11335677,-0.061063677
-0.05882305,-0.08003342,-0.021410016,-0.05120063,-0.19993472,-0.034260303,0.020635009,-0.25620353,-0.04831938,0.075823486,-0.29612184,-0.06161592,-0.05152452,-0.2757445,-0.005406643,-0.068142176,-0.33357608,-0.041795667,-0.077034116,-0.2525528,-0.069737285,-0.07860333,-0.17773873,-0.08334959,-0.0028828382,-0.27256292,-0.009987393,-0.026423216,-0.34362808,-0.048153542,-0.041709125,-0.24830002,-0.06741051,-0.044959486,-0.16316533,-0.07057481,0.042439997,-0.24816346,-0.01996809,0.026730418,-0.34370226,-0.05469648,0.004943311,-0.25574833,-0.05990114,-0.0070251822,-0.17508793,-0.05490318,0.07962465,-0.20864737,-0.031656057,0.048308253,-0.22903723,-0.061985385,0.026946783,-0.16297638,-0.06563582,0.01764357,-0.11335677,-0.061063677
-0.060037196,-0.08191615,-0.015739392,-0.054626644,-0.1896038,-0.02503849,0.012862861,-0.2441358,-0.037930395,0.063274205,-0.28233406,-0.050355945,-0.059488237,-0.2623921,0.005089226,-0.07640511,-0.3174054,-0.029971689,-0.082558036,-0.24098033,-0.056805402,-0.084172726,-0.16951388,-0.069569275,-0.015485525,-0.2629956,-0.0011068847,-0.03425193,-0.3296759,-0.039171316,-0.043775976,-0.23537993,-0.059401475,-0.04439342,-0.15509677,-0.063067034,0.027653456,-0.24134988,-0.012694365,0.018873751,-0.33510512,-0.051075716,0.001546979,-0.24233317,-0.060085636,-0.0069158077,-0.15774524,-0.055896465,0.06397855,-0.20400596,-0.025135463,0.045398414,-0.22340572,-0.061556112,0.040119827,-0.1714117,-0.071779594,0.04465407,-0.13165253,-0.07039542
-0.06333089,-0.078416824,-0.0144825075,-0.061034143,-0.18372339,-0.023628322,0.004363239,-0.2390154,-0.035779264,0.053547144,-0.27786863,-0.047982644,-0.06591022,-0.24992293,0.0063762395,-0.0831846,-0.30998963,-0.024061501,-0.08709246,-0.24351633,-0.049454495,-0.08468282,-0.17628771,-0.06264135,-0.022551179,-0.2523145,0.00043014425,-0.0432477,-0.32339352,-0.033420715,-0.049645245,-0.23739928,-0.05609084,-0.046943128,-0.15804178,-0.06335062,0.02048856,-0.23607743,-0.010154373,0.0076195,-0.33968723,-0.04541064,-0.0068944693,-0.26390046,-0.0604971,-0.013232529,-0.18342626,-0.06260334,0.05738604,-0.20524502,-0.021039942,0.032305777,-0.22604656,-0.056235418,0.018497884,-0.16721451,-0.06875643,0.014484942,-0.11724329,-0.07059892
-0.069532454,-0.070583284,-0.0133879455,-0.07654321,-0.16931427,-0.021144437,-0.020412922,-0.22983193,-0.031761616,0.028348029,-0.27325332,-0.043073777,-0.073764265,-0.23320812,0.010711865,-0.09552926,-0.29424998,-0.016516276,-0.10034901,-0.23842353,-0.04003578,-0.09682804,-0.17931277,-0.051839523,-0.030795217,-0.23918355,0.004938876,-0.05065328,-0.31453937,-0.02563179,-0.056272328,-0.23768169,-0.04753892,-0.05256027,-0.16327989,-0.053881954,0.010505974,-0.22862029,-0.0049950145,-0.007992983,-0.31932917,-0.039763227,-0.022390664,-0.24211127,-0.052487712,-0.024045885,-0.16643262,-0.05136955,0.04558295,-0.20601499,-0.014893392,0.00783366,-0.2336995,-0.045503635,-0.0044764876,-0.1695674,-0.050673027,-0.00055617094,-0.11632609,-0.046765305
-0.06713402,-0.07244325,-0.009601674,-0.074403584,-0.17001963,-0.013886234,-0.024640441,-0.23333251,-0.022676917,0.021291673,-0.2760312,-0.031812903,-0.07417381,-0.22716343,0.021262573,-0.094482124,-0.2911023,-0.0051462725,-0.096912324,-0.2384826,-0.02917281,-0.093203545,-0.18075919,-0.0407601,-0.03215289,-0.23538524,0.014020422,-0.053307712,-0.31470174,-0.015608341,-0.055610478,-0.24356663,-0.038595036,-0.051633716,-0.17096269,-0.04551728,0.009245753,-0.22909045,0.002256624,-0.008829892,-0.3162858,-0.031589985,-0.018512964,-0.23762327,-0.045038857,-0.02032888,-0.15801334,-0.043854676,0.045146585,-0.21115291,-0.009620958,0.015637815,-0.24347591,-0.03744534,0.0037907362,-0.18140978,-0.041884888,0.003185153,-0.12387663,-0.037704926
-0.04196626,-0.06777668,-0.015243086,-0.04776436,-0.1607917,-0.020101702,-0.013836682,-0.22726214,-0.027458748,0.018057942,-0.27123606,-0.034605265,-0.040904164,-0.21781188,0.014772828,-0.064296305,-0.28226826,-0.010381173,-0.0786795,-0.23177952,-0.033390015,-0.082164586,-0.17676157,-0.044737652,-0.024631381,-0.22817874,0.012726661,-0.042704105,-0.30789614,-0.016673634,-0.053393602,-0.23664051,-0.037082944,-0.053621054,-0.16746509,-0.042030346,-0.009227812,-0.22717232,0.006155633,-0.031241179,-0.31161246,-0.026171703,-0.043586075,-0.2409522,-0.037049197,-0.04444915,-0.16975057,-0.03435292,0.0016686916,-0.21516669,-0.0010249194,-0.031032681,-0.24968588,-0.026891751,-0.040034592,-0.18808764,-0.029528035,-0.03481835,-0.13351965,-0.024106888
